UTC 2023-10-06 06:20:04.108509,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,7.50,0.37,-0.19,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.115211,In0: 5.44	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,7.69,0.37,0.00,142,PSI:1.088,PSI:1.538,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.121889,In0: 5.44	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,7.50,0.00,0.00,166,PSI:1.088,PSI:1.5,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.128739,In0: 5.06	 In1: 9.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,9.00,0.00,0.00,166,PSI:1.012,PSI:1.8,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.135462,In0: 5.06	 In1: 8.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,8.25,0.37,0.00,142,PSI:1.012,PSI:1.65,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.142370,In0: 5.25	 In1: 8.63	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,8.63,0.19,0.19,142,PSI:1.05,PSI:1.7260000000000002,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.149013,In0: 5.25	 In1: 8.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,8.44,-0.19,0.00,142,PSI:1.05,PSI:1.688,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.155932,In0: 5.25	 In1: 7.12	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,7.12,0.56,0.00,166,PSI:1.05,PSI:1.424,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.162572,In0: 5.25	 In1: 7.31	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,7.31,-0.19,0.19,142,PSI:1.05,PSI:1.462,PSI:-0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.169345,In0: 5.06	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.37,0.19,142,PSI:1.012,PSI:1.424,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.176169,In0: 5.06	 In1: 8.63	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,8.63,0.56,0.00,142,PSI:1.012,PSI:1.7260000000000002,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.183019,In0: 5.06	 In1: 8.81	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.06,8.81,0.19,-0.19,166,PSI:1.012,PSI:1.762,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:04.189697,In0: 5.06	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.19,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.197222,In0: 5.06	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.56,0.00,142,PSI:1.012,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.203220,In0: 5.06	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,5.81,0.19,0.00,142,PSI:1.012,PSI:1.162,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.209939,In0: 5.25	 In1: 5.81	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.56,0.00,142,PSI:1.05,PSI:1.162,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.216754,In0: 4.87	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,6.75,0.19,0.19,166,PSI:0.974,PSI:1.35,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:20:04.223498,In0: 5.25	 In1: 6.37	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,6.37,0.56,-0.19,142,PSI:1.05,PSI:1.274,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.231385,In0: 5.62	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.62,6.75,0.37,0.00,142,PSI:1.124,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.237152,In0: 5.25	 In1: 6.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.56,0.00,142,PSI:1.05,PSI:1.274,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.243910,In0: 5.06	 In1: 6.56	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.06,6.56,0.19,-0.19,166,PSI:1.012,PSI:1.3119999999999998,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:04.250691,In0: 5.25	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.25,6.94,0.19,0.19,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:20:04.257476,In0: 5.44	 In1: 6.00	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.44,6.00,0.37,-0.19,142,PSI:1.088,PSI:1.2,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.264554,In0: 5.06	 In1: 6.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,6.00,-0.19,0.00,142,PSI:1.012,PSI:1.2,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.271102,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.25,6.37,0.37,0.19,142,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.278037,In0: 5.25	 In1: 6.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,6.19,0.00,-0.19,166,PSI:1.05,PSI:1.238,PSI:0.0,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:04.284677,In0: 5.06	 In1: 5.62	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,5.62,0.56,0.00,142,PSI:1.012,PSI:1.124,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.291507,In0: 5.25	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,5.81,0.19,0.19,142,PSI:1.05,PSI:1.162,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.298163,In0: 5.06	 In1: 6.19	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.56,0.00,142,PSI:1.012,PSI:1.238,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.304874,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,6.56,0.37,0.00,166,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.311899,In0: 5.25	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,6.56,0.19,0.00,166,PSI:1.05,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.318433,In0: 5.25	 In1: 6.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.00,-0.19,0.00,142,PSI:1.05,PSI:1.2,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.325348,In0: 5.25	 In1: 5.81	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,5.81,0.37,-0.19,142,PSI:1.05,PSI:1.162,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.332135,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.338879,In0: 5.44	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,6.37,0.00,0.00,166,PSI:1.088,PSI:1.274,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.345605,In0: 5.06	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.81,0.37,0.00,142,PSI:1.012,PSI:1.162,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.352338,In0: 5.25	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.19,0.00,142,PSI:1.05,PSI:1.124,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.359102,In0: 5.06	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,5.81,0.19,0.19,142,PSI:1.012,PSI:1.162,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.365985,In0: 5.06	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.19,0.19,0.00,166,PSI:1.012,PSI:1.238,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.372638,In0: 5.06	 In1: 5.62	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,5.62,0.56,0.00,166,PSI:1.012,PSI:1.124,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.379487,In0: 5.06	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,5.44,0.37,0.19,142,PSI:1.012,PSI:1.088,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.386228,In0: 5.06	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,5.44,0.00,0.19,142,PSI:1.012,PSI:1.088,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.393038,In0: 5.25	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.37,0.00,142,PSI:1.05,PSI:1.162,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.399860,In0: 5.06	 In1: 6.00	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,6.00,0.56,0.00,166,PSI:1.012,PSI:1.2,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.406457,In0: 4.87	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,6.37,0.19,0.00,142,PSI:0.974,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.413363,In0: 5.06	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.19,0.00,142,PSI:1.012,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.420139,In0: 5.25	 In1: 6.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.00,0.00,0.00,142,PSI:1.05,PSI:1.2,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.426895,In0: 5.25	 In1: 5.62	 In0_1: 0.56	 In1_1: 0.19	 FPS: 166,5.25,5.62,0.56,0.19,166,PSI:1.05,PSI:1.124,PSI:0.11200000000000002,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:20:04.433725,In0: 5.06	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,5.81,0.37,0.00,166,PSI:1.012,PSI:1.162,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.440476,In0: 5.25	 In1: 7.50	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.25,7.50,0.56,0.19,142,PSI:1.05,PSI:1.5,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.447254,In0: 5.25	 In1: 7.12	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.56,0.00,142,PSI:1.05,PSI:1.424,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.454038,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.460795,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: -0.19	 FPS: 166,5.25,7.50,0.37,-0.19,166,PSI:1.05,PSI:1.5,PSI:0.074,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:04.467625,In0: 5.25	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.19,0.00,142,PSI:1.05,PSI:1.65,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.474253,In0: 5.06	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,8.25,0.19,0.00,142,PSI:1.012,PSI:1.65,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.481150,In0: 5.06	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.00,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.487840,In0: 4.87	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,4.87,6.94,0.56,0.00,166,PSI:0.974,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.494624,In0: 5.06	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.50,0.19,0.00,166,PSI:1.012,PSI:1.5,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.501556,In0: 5.44	 In1: 7.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.44,7.69,0.00,-0.19,142,PSI:1.088,PSI:1.538,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.508242,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.19,0.00,142,PSI:1.05,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.515126,In0: 5.06	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.37,0.00,142,PSI:1.012,PSI:1.538,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.521777,In0: 5.06	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,6.75,0.37,0.00,166,PSI:1.012,PSI:1.35,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.528699,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.535285,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.06,0.00,0.00,142,PSI:1.05,PSI:1.612,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.542157,In0: 5.25	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.56,0.00,142,PSI:1.05,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.549053,In0: 5.06	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.19,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.555911,In0: 5.06	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.06,7.31,0.56,0.19,142,PSI:1.012,PSI:1.462,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.562895,In0: 5.25	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.56,0.00,142,PSI:1.05,PSI:1.462,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.569205,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142,PSI:1.05,PSI:1.5,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.576000,In0: 5.06	 In1: 6.75	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.06,6.75,0.56,-0.19,142,PSI:1.012,PSI:1.35,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.582903,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.19,0.00,166,PSI:1.05,PSI:1.462,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.589657,In0: 5.25	 In1: 7.50	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.56,0.00,142,PSI:1.05,PSI:1.5,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.596469,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.603196,In0: 5.25	 In1: 7.12	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.56,0.00,142,PSI:1.05,PSI:1.424,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.609913,In0: 5.44	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,7.31,0.19,0.00,166,PSI:1.088,PSI:1.462,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.616706,In0: 5.62	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.62,7.50,0.00,0.00,142,PSI:1.124,PSI:1.5,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.623445,In0: 5.44	 In1: 7.12	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.44,7.12,0.37,-0.19,142,PSI:1.088,PSI:1.424,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.630286,In0: 5.25	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.37,0.00,142,PSI:1.05,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.636960,In0: 5.62	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.62,6.37,0.19,0.00,142,PSI:1.124,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.643859,In0: 5.44	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.44,7.12,0.19,0.19,166,PSI:1.088,PSI:1.424,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:20:04.650625,In0: 5.25	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.56,0.00,142,PSI:1.05,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.657516,In0: 5.44	 In1: 7.50	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.44,7.50,0.19,-0.19,142,PSI:1.088,PSI:1.5,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.664451,In0: 5.06	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.19,0.00,142,PSI:1.012,PSI:1.5,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.670866,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.69,0.00,0.00,166,PSI:1.05,PSI:1.538,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.677820,In0: 5.25	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,6.75,0.00,0.00,166,PSI:1.05,PSI:1.35,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.684443,In0: 5.62	 In1: 6.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.62,6.37,-0.19,0.00,142,PSI:1.124,PSI:1.274,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.691331,In0: 5.44	 In1: 6.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,6.37,0.56,0.00,142,PSI:1.088,PSI:1.274,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.698253,In0: 5.62	 In1: 6.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.62,6.94,-0.19,0.00,142,PSI:1.124,PSI:1.3880000000000001,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.704742,In0: 5.44	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,7.12,0.00,0.00,166,PSI:1.088,PSI:1.424,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.711580,In0: 5.62	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.62,6.75,0.56,0.00,142,PSI:1.124,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.718466,In0: 6.00	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,6.00,6.75,0.19,0.00,142,PSI:1.2,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.725278,In0: 5.62	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.62,6.37,0.37,0.00,142,PSI:1.124,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.732046,In0: 6.19	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,6.19,6.56,0.19,0.00,166,PSI:1.238,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.738699,In0: 5.25	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.25,6.37,0.19,0.19,166,PSI:1.05,PSI:1.274,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:20:04.745625,In0: 5.44	 In1: 6.19	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.44,6.19,0.19,-0.19,142,PSI:1.088,PSI:1.238,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.752218,In0: 4.87	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,4.87,6.56,0.37,0.19,142,PSI:0.974,PSI:1.3119999999999998,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:04.759145,In0: 5.25	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.00,0.00,142,PSI:1.05,PSI:1.35,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.765988,In0: 5.06	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,6.19,0.37,0.00,166,PSI:1.012,PSI:1.238,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.772802,In0: 5.25	 In1: 6.75	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.75,0.00,142,PSI:1.05,PSI:1.35,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.779931,In0: 5.25	 In1: 5.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.00,0.00,142,PSI:1.05,PSI:1.162,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.786117,In0: 5.25	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.19,0.19,0.00,142,PSI:1.05,PSI:1.238,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.792994,In0: 5.06	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.56,0.00,142,PSI:1.012,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.799807,In0: 5.06	 In1: 6.19	 In0_1: 0.75	 In1_1: 0.00	 FPS: 166,5.06,6.19,0.75,0.00,166,PSI:1.012,PSI:1.238,PSI:0.15,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.806572,In0: 5.25	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.19,0.37,0.00,142,PSI:1.05,PSI:1.238,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.813632,In0: 5.06	 In1: 6.19	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,6.19,0.19,-0.19,142,PSI:1.012,PSI:1.238,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:04.820136,In0: 5.25	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.19,0.00,142,PSI:1.05,PSI:1.124,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.827050,In0: 5.25	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.56,0.37,0.00,166,PSI:1.05,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.833760,In0: 5.25	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,6.19,0.19,0.00,166,PSI:1.05,PSI:1.238,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:04.840474,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.37,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:04.847727,In0: 5.44	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,6.37,0.00,0.00,142,PSI:1.088,PSI:1.274,PSI:0.0,PSI:0.0,PSI:28.4
