UTC 2023-10-06 04:48:16.713920,In0: 5.44	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,537.37,0.00,0.00,166
UTC 2023-10-06 04:48:16.720713,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:16.727462,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.25,0.00,0.19,142
UTC 2023-10-06 04:48:16.734198,In0: 4.87	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,537.19,-0.19,0.00,142
UTC 2023-10-06 04:48:16.741000,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.31,0.00,0.00,142
UTC 2023-10-06 04:48:16.747728,In0: 4.69	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.69,538.69,0.00,0.00,166
UTC 2023-10-06 04:48:16.754563,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.12,0.00,0.00,142
UTC 2023-10-06 04:48:16.761497,In0: 5.06	 In1: 538.50	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,538.50,0.19,-0.19,142
UTC 2023-10-06 04:48:16.768078,In0: 4.87	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.81,0.00,0.00,142
UTC 2023-10-06 04:48:16.775055,In0: 5.06	 In1: 538.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,538.31,0.19,0.00,166
UTC 2023-10-06 04:48:16.781732,In0: 5.25	 In1: 537.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,537.56,0.19,0.00,142
UTC 2023-10-06 04:48:16.788393,In0: 4.87	 In1: 539.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,4.87,539.81,0.19,0.19,142
UTC 2023-10-06 04:48:16.795449,In0: 5.06	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.69,0.00,0.00,142
UTC 2023-10-06 04:48:16.801936,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:16.808960,In0: 5.06	 In1: 539.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,539.25,-0.19,0.00,166
UTC 2023-10-06 04:48:16.815583,In0: 4.87	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:16.822310,In0: 5.06	 In1: 536.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,536.44,0.19,0.00,142
UTC 2023-10-06 04:48:16.829209,In0: 5.06	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,536.25,0.00,0.19,142
UTC 2023-10-06 04:48:16.835917,In0: 5.25	 In1: 537.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,537.56,0.19,0.00,166
UTC 2023-10-06 04:48:16.842795,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.25,0.00,0.00,142
UTC 2023-10-06 04:48:16.849443,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.06,0.00,0.00,142
UTC 2023-10-06 04:48:16.856216,In0: 5.25	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.81,0.00,0.00,142
UTC 2023-10-06 04:48:16.863084,In0: 4.87	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.19,0.00,0.00,142
UTC 2023-10-06 04:48:16.869794,In0: 4.87	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.31,0.00,0.00,166
UTC 2023-10-06 04:48:16.876584,In0: 5.06	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.19,0.00,142
UTC 2023-10-06 04:48:16.883331,In0: 5.06	 In1: 538.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,538.31,-0.19,0.00,142
UTC 2023-10-06 04:48:16.890226,In0: 5.25	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:16.896886,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.12,0.00,0.00,166
UTC 2023-10-06 04:48:16.903745,In0: 4.87	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.00,0.00,0.00,142
UTC 2023-10-06 04:48:16.910578,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.25,0.00,0.00,142
UTC 2023-10-06 04:48:16.917181,In0: 4.87	 In1: 538.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,538.87,0.00,-0.19,142
UTC 2023-10-06 04:48:16.923980,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.25,0.00,0.00,142
UTC 2023-10-06 04:48:16.930792,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.12,0.00,0.00,166
UTC 2023-10-06 04:48:16.937580,In0: 4.87	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.00,0.00,0.00,142
UTC 2023-10-06 04:48:16.944513,In0: 4.69	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:16.951119,In0: 4.87	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:16.957968,In0: 4.87	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,537.94,0.00,0.00,166
UTC 2023-10-06 04:48:16.964672,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.94,0.00,0.19,142
UTC 2023-10-06 04:48:16.971407,In0: 5.06	 In1: 539.25	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,539.25,-0.19,0.19,142
UTC 2023-10-06 04:48:16.978744,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:16.985111,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.12,0.00,0.00,142
UTC 2023-10-06 04:48:16.992105,In0: 5.06	 In1: 538.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,538.87,-0.19,0.00,166
UTC 2023-10-06 04:48:16.998612,In0: 4.69	 In1: 538.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.69,538.12,-0.19,0.00,142
UTC 2023-10-06 04:48:17.005390,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,537.37,0.00,0.19,142
UTC 2023-10-06 04:48:17.012216,In0: 5.25	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:17.018944,In0: 4.87	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,538.50,-0.19,0.00,166
UTC 2023-10-06 04:48:17.026350,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.56,0.00,0.00,166
UTC 2023-10-06 04:48:17.032529,In0: 5.25	 In1: 539.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,539.25,0.19,0.00,142
UTC 2023-10-06 04:48:17.039254,In0: 4.87	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:17.046203,In0: 4.69	 In1: 536.81	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,4.69,536.81,-0.19,-0.19,142
UTC 2023-10-06 04:48:17.052881,In0: 4.87	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,537.19,0.00,0.00,166
UTC 2023-10-06 04:48:17.059831,In0: 5.06	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.00,0.00,0.00,142
UTC 2023-10-06 04:48:17.066394,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.19,0.00,-0.19,142
UTC 2023-10-06 04:48:17.073124,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.12,0.00,0.00,142
UTC 2023-10-06 04:48:17.080005,In0: 4.87	 In1: 537.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,537.19,0.00,-0.19,166
UTC 2023-10-06 04:48:17.086645,In0: 4.69	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.69,538.31,0.00,0.19,166
UTC 2023-10-06 04:48:17.093678,In0: 4.87	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.06,0.00,0.00,142
UTC 2023-10-06 04:48:17.100210,In0: 4.87	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.37,0.00,0.00,142
UTC 2023-10-06 04:48:17.107014,In0: 4.87	 In1: 538.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,538.31,0.19,0.00,142
UTC 2023-10-06 04:48:17.114459,In0: 4.87	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.06,0.00,0.00,166
UTC 2023-10-06 04:48:17.120803,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.87,0.00,0.00,142
UTC 2023-10-06 04:48:17.127995,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:17.134343,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:17.141052,In0: 5.06	 In1: 537.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,537.75,0.00,-0.19,166
UTC 2023-10-06 04:48:17.147704,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.06,0.00,0.00,166
UTC 2023-10-06 04:48:17.154466,In0: 5.25	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.06,0.00,0.00,142
UTC 2023-10-06 04:48:17.161275,In0: 4.87	 In1: 540.19	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,4.87,540.19,-0.19,0.19,142
UTC 2023-10-06 04:48:17.168056,In0: 5.25	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:17.174847,In0: 5.25	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,537.37,0.00,0.00,166
UTC 2023-10-06 04:48:17.181605,In0: 5.25	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,537.75,-0.19,0.00,142
UTC 2023-10-06 04:48:17.188308,In0: 5.25	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:17.195256,In0: 5.06	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,537.75,-0.19,0.00,142
UTC 2023-10-06 04:48:17.201939,In0: 5.25	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,538.50,0.00,0.19,142
UTC 2023-10-06 04:48:17.208906,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.87,0.00,0.00,166
UTC 2023-10-06 04:48:17.215474,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.94,0.00,-0.19,142
UTC 2023-10-06 04:48:17.222247,In0: 5.06	 In1: 539.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,539.25,-0.19,0.00,142
UTC 2023-10-06 04:48:17.229124,In0: 5.25	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.00,0.00,0.00,142
UTC 2023-10-06 04:48:17.235796,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.12,0.00,0.00,166
UTC 2023-10-06 04:48:17.242808,In0: 5.06	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,537.94,-0.19,0.19,142
UTC 2023-10-06 04:48:17.249371,In0: 5.06	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.00,0.00,0.00,142
UTC 2023-10-06 04:48:17.256196,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.06,0.00,0.00,142
UTC 2023-10-06 04:48:17.262967,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.31,0.00,0.00,142
UTC 2023-10-06 04:48:17.269685,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.87,0.00,0.00,166
UTC 2023-10-06 04:48:17.276600,In0: 5.25	 In1: 539.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,539.25,0.00,-0.19,142
UTC 2023-10-06 04:48:17.283220,In0: 4.87	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:17.290126,In0: 5.25	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.19,0.00,0.00,142
UTC 2023-10-06 04:48:17.296935,In0: 5.25	 In1: 538.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,538.12,0.19,0.00,166
UTC 2023-10-06 04:48:17.303842,In0: 5.06	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,537.94,-0.19,0.00,142
UTC 2023-10-06 04:48:17.310586,In0: 5.06	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.75,0.00,0.00,142
UTC 2023-10-06 04:48:17.317264,In0: 5.44	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:17.324025,In0: 5.06	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.19,0.00,142
UTC 2023-10-06 04:48:17.330721,In0: 5.25	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,537.37,0.19,0.00,166
UTC 2023-10-06 04:48:17.337658,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:17.344862,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,538.87,0.00,-0.19,142
UTC 2023-10-06 04:48:17.351054,In0: 5.06	 In1: 537.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.75,0.00,-0.19,142
UTC 2023-10-06 04:48:17.358201,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.19,0.00,0.00,166
UTC 2023-10-06 04:48:17.364615,In0: 5.25	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:17.371494,In0: 4.87	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:17.378367,In0: 5.25	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:17.385131,In0: 5.44	 In1: 537.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.44,537.56,-0.19,0.00,142
UTC 2023-10-06 04:48:17.391977,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.31,0.00,0.00,166
UTC 2023-10-06 04:48:17.398624,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.19,0.00,0.00,142
UTC 2023-10-06 04:48:17.405380,In0: 4.87	 In1: 537.19	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,4.87,537.19,0.19,-0.19,142
UTC 2023-10-06 04:48:17.412244,In0: 5.25	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,538.12,0.00,-0.19,142
UTC 2023-10-06 04:48:17.418932,In0: 4.87	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,538.50,-0.19,0.00,166
UTC 2023-10-06 04:48:17.426445,In0: 5.25	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,537.56,0.00,0.00,166
UTC 2023-10-06 04:48:17.432413,In0: 5.25	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.69,0.00,0.00,142
UTC 2023-10-06 04:48:17.439372,In0: 4.87	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,538.87,0.00,0.19,142
UTC 2023-10-06 04:48:17.446031,In0: 4.87	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.87,0.00,0.00,142
UTC 2023-10-06 04:48:17.452962,In0: 5.25	 In1: 536.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,536.81,-0.19,0.00,166
UTC 2023-10-06 04:48:17.460090,In0: 4.87	 In1: 538.50	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,4.87,538.50,0.19,-0.19,142
UTC 2023-10-06 04:48:17.466342,In0: 5.06	 In1: 539.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,539.62,0.19,0.00,142
UTC 2023-10-06 04:48:17.473204,In0: 5.06	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,537.94,-0.19,0.00,142
UTC 2023-10-06 04:48:17.480040,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.62,0.00,0.00,142
UTC 2023-10-06 04:48:17.486810,In0: 4.87	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.31,0.00,0.00,166
UTC 2023-10-06 04:48:17.494434,In0: 5.25	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.25,0.00,0.00,142
UTC 2023-10-06 04:48:17.500259,In0: 5.25	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:17.507200,In0: 5.25	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:17.513827,In0: 5.44	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,537.56,0.00,0.00,166
UTC 2023-10-06 04:48:17.520756,In0: 4.87	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,537.94,-0.19,0.00,142
UTC 2023-10-06 04:48:17.527493,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:17.534295,In0: 5.25	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:17.541034,In0: 5.44	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:17.547767,In0: 5.25	 In1: 538.12	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.25,538.12,0.19,-0.19,166
UTC 2023-10-06 04:48:17.554451,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:17.561908,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:17.568092,In0: 5.06	 In1: 537.56	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,537.56,-0.19,0.19,142
UTC 2023-10-06 04:48:17.576454,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.12,0.00,0.00,166
UTC 2023-10-06 04:48:17.581734,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.31,0.00,0.00,142
UTC 2023-10-06 04:48:17.588668,In0: 5.06	 In1: 538.69	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,538.69,-0.19,0.19,142
UTC 2023-10-06 04:48:17.595324,In0: 5.06	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,537.19,-0.19,0.00,142
UTC 2023-10-06 04:48:17.601967,In0: 5.25	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.69,0.00,0.00,142
UTC 2023-10-06 04:48:17.608866,In0: 5.06	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.75,0.00,0.00,166
UTC 2023-10-06 04:48:17.615634,In0: 4.87	 In1: 538.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,538.50,0.19,0.00,142
UTC 2023-10-06 04:48:17.622294,In0: 4.87	 In1: 538.31	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,4.87,538.31,-0.19,0.19,142
UTC 2023-10-06 04:48:17.629210,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.25,0.00,0.00,142
UTC 2023-10-06 04:48:17.635880,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,538.12,0.00,0.19,166
UTC 2023-10-06 04:48:17.642723,In0: 5.25	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,538.50,0.00,0.00,166
UTC 2023-10-06 04:48:17.649454,In0: 5.44	 In1: 537.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.44,537.56,-0.19,0.00,142
UTC 2023-10-06 04:48:17.656269,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,538.12,0.00,0.19,142
UTC 2023-10-06 04:48:17.663237,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:17.669840,In0: 4.87	 In1: 538.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,538.87,-0.19,0.00,166
UTC 2023-10-06 04:48:17.676749,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.06,0.00,0.19,142
UTC 2023-10-06 04:48:17.683440,In0: 5.06	 In1: 537.56	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,537.56,-0.19,0.19,142
UTC 2023-10-06 04:48:17.690394,In0: 5.44	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,538.50,0.00,0.19,142
UTC 2023-10-06 04:48:17.696970,In0: 5.44	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,537.75,0.00,0.00,142
UTC 2023-10-06 04:48:17.703726,In0: 5.25	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,538.12,0.00,0.00,166
UTC 2023-10-06 04:48:17.710623,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:17.717290,In0: 5.06	 In1: 540.00	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,540.00,0.19,0.19,142
UTC 2023-10-06 04:48:17.724162,In0: 5.06	 In1: 538.69	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,538.69,0.19,0.19,142
UTC 2023-10-06 04:48:17.730855,In0: 5.25	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,539.06,0.00,0.00,166
UTC 2023-10-06 04:48:17.737707,In0: 4.87	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.31,0.00,0.00,142
UTC 2023-10-06 04:48:17.744469,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:17.751312,In0: 5.06	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.00,0.00,0.00,142
UTC 2023-10-06 04:48:17.758127,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:17.764779,In0: 4.87	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.06,0.00,0.00,166
UTC 2023-10-06 04:48:17.771588,In0: 5.25	 In1: 539.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,539.06,0.19,0.00,142
UTC 2023-10-06 04:48:17.778553,In0: 5.25	 In1: 539.06	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,539.06,-0.19,-0.19,142
UTC 2023-10-06 04:48:17.785110,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,538.31,0.00,-0.19,142
UTC 2023-10-06 04:48:17.792149,In0: 4.87	 In1: 537.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,537.75,0.19,0.00,166
UTC 2023-10-06 04:48:17.798816,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,537.56,0.00,0.19,166
UTC 2023-10-06 04:48:17.805511,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,537.37,0.00,-0.19,142
UTC 2023-10-06 04:48:17.812430,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,538.12,0.00,-0.19,142
UTC 2023-10-06 04:48:17.819116,In0: 5.06	 In1: 538.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,538.69,0.00,-0.19,142
