UTC 2023-10-06 04:41:25.377651,In0_1: 0.00	 In1_1: -0.19	 FPS: 142,0.00,-0.19,142
UTC 2023-10-06 04:41:26.482679,In0: 5.06	 In1: 540.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,540.00,0.19,0.00,142
UTC 2023-10-06 04:41:26.489478,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,540.00,0.00,-0.19,142
UTC 2023-10-06 04:41:26.496329,In0: 4.87	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,538.50,-0.19,0.00,142
UTC 2023-10-06 04:41:26.503076,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.19,0.00,0.00,166
UTC 2023-10-06 04:41:26.510209,In0: 4.87	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,540.00,0.00,0.19,166
UTC 2023-10-06 04:41:26.516671,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:26.523475,In0: 5.06	 In1: 539.25	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,539.25,-0.19,-0.19,142
UTC 2023-10-06 04:41:26.530173,In0: 4.87	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:26.537119,In0: 5.25	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,539.25,0.00,0.19,166
UTC 2023-10-06 04:41:26.543837,In0: 5.06	 In1: 539.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,539.06,-0.19,0.00,142
UTC 2023-10-06 04:41:26.550527,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,539.81,0.00,-0.19,142
UTC 2023-10-06 04:41:26.557596,In0: 4.87	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,540.00,0.00,0.19,142
UTC 2023-10-06 04:41:26.564116,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:26.571025,In0: 5.25	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,539.25,0.00,0.00,166
UTC 2023-10-06 04:41:26.577694,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:26.584470,In0: 4.87	 In1: 541.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,541.12,0.00,-0.19,142
UTC 2023-10-06 04:41:26.591381,In0: 4.87	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.87,0.00,0.00,142
UTC 2023-10-06 04:41:26.597978,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.37	 FPS: 166,4.87,539.81,0.00,0.37,166
UTC 2023-10-06 04:41:26.604851,In0: 4.69	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:26.611713,In0: 5.06	 In1: 538.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,538.69,0.00,-0.19,142
UTC 2023-10-06 04:41:26.618469,In0: 5.06	 In1: 539.25	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,539.25,0.19,-0.19,142
UTC 2023-10-06 04:41:26.625942,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.06,0.00,0.19,142
UTC 2023-10-06 04:41:26.631883,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,540.37,0.00,0.19,166
UTC 2023-10-06 04:41:26.638834,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:26.645506,In0: 5.06	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:26.652309,In0: 5.06	 In1: 539.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,539.81,0.19,0.00,142
UTC 2023-10-06 04:41:26.659347,In0: 5.06	 In1: 540.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.75,0.00,0.00,166
UTC 2023-10-06 04:41:26.665949,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.19,0.00,0.19,142
UTC 2023-10-06 04:41:26.672702,In0: 5.06	 In1: 540.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,540.00,0.19,0.00,142
UTC 2023-10-06 04:41:26.679404,In0: 5.06	 In1: 540.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,540.56,-0.19,0.00,142
UTC 2023-10-06 04:41:26.686333,In0: 5.25	 In1: 539.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,539.25,0.19,0.00,142
UTC 2023-10-06 04:41:26.693307,In0: 5.25	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,540.56,0.00,0.00,166
UTC 2023-10-06 04:41:26.699897,In0: 4.87	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:26.706632,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:26.713339,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,540.19,0.00,-0.19,142
UTC 2023-10-06 04:41:26.720165,In0: 4.87	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.62,0.00,0.00,166
UTC 2023-10-06 04:41:26.726976,In0: 4.87	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.87,0.00,0.00,166
UTC 2023-10-06 04:41:26.733699,In0: 5.06	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.19,0.00,142
UTC 2023-10-06 04:41:26.740650,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,539.44,0.00,-0.19,142
UTC 2023-10-06 04:41:26.747226,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.19,0.00,0.19,142
UTC 2023-10-06 04:41:26.754030,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.00,0.00,0.00,166
UTC 2023-10-06 04:41:26.760878,In0: 5.06	 In1: 542.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,542.25,0.00,-0.19,142
UTC 2023-10-06 04:41:26.767611,In0: 4.69	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:26.774492,In0: 5.25	 In1: 539.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,539.06,-0.19,0.00,142
UTC 2023-10-06 04:41:26.781213,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.12,0.00,0.00,166
UTC 2023-10-06 04:41:26.788106,In0: 4.87	 In1: 539.25	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,539.25,0.19,0.19,166
UTC 2023-10-06 04:41:26.794780,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,539.81,0.00,-0.19,142
UTC 2023-10-06 04:41:26.801455,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:26.808765,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:26.815029,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.50,0.00,0.00,166
UTC 2023-10-06 04:41:26.821826,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.87,0.00,0.00,142
UTC 2023-10-06 04:41:26.828724,In0: 5.44	 In1: 540.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.44,540.19,0.00,-0.19,142
UTC 2023-10-06 04:41:26.835465,In0: 5.25	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.87,0.00,0.00,142
UTC 2023-10-06 04:41:26.842396,In0: 5.25	 In1: 540.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,540.56,-0.19,0.00,142
UTC 2023-10-06 04:41:26.849031,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.44,0.00,0.00,166
UTC 2023-10-06 04:41:26.855764,In0: 4.87	 In1: 541.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,541.31,0.00,0.00,142
UTC 2023-10-06 04:41:26.862565,In0: 5.06	 In1: 539.44	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,539.44,-0.19,0.19,142
UTC 2023-10-06 04:41:26.869410,In0: 5.06	 In1: 540.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,540.75,0.19,0.00,142
UTC 2023-10-06 04:41:26.876574,In0: 5.06	 In1: 540.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,540.56,0.19,0.00,166
UTC 2023-10-06 04:41:26.882884,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,539.44,0.00,-0.19,166
UTC 2023-10-06 04:41:26.889776,In0: 4.87	 In1: 540.56	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,4.87,540.56,0.19,0.19,142
UTC 2023-10-06 04:41:26.896484,In0: 5.25	 In1: 539.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,539.62,0.00,-0.19,142
UTC 2023-10-06 04:41:26.903256,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.19,0.00,0.19,142
UTC 2023-10-06 04:41:26.910526,In0: 5.06	 In1: 540.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,540.37,0.19,0.00,166
UTC 2023-10-06 04:41:26.916833,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.25,0.00,0.00,142
UTC 2023-10-06 04:41:26.923597,In0: 5.25	 In1: 540.94	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,540.94,-0.19,0.19,142
UTC 2023-10-06 04:41:26.930465,In0: 4.87	 In1: 538.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,538.87,0.00,-0.19,142
UTC 2023-10-06 04:41:26.937229,In0: 4.87	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:26.944105,In0: 5.25	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,539.25,0.00,0.19,166
UTC 2023-10-06 04:41:26.950749,In0: 5.44	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,540.56,0.00,0.19,142
UTC 2023-10-06 04:41:26.958060,In0: 5.06	 In1: 540.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,540.37,-0.19,0.00,142
UTC 2023-10-06 04:41:26.964408,In0: 5.25	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:26.971136,In0: 4.87	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.06,0.00,0.00,166
UTC 2023-10-06 04:41:26.977970,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,539.25,0.00,0.19,166
UTC 2023-10-06 04:41:26.984675,In0: 4.87	 In1: 540.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,540.00,0.00,-0.19,142
UTC 2023-10-06 04:41:26.991738,In0: 5.06	 In1: 541.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,541.12,0.00,0.00,142
UTC 2023-10-06 04:41:26.998315,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:27.005043,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.19,0.00,0.00,166
UTC 2023-10-06 04:41:27.011862,In0: 5.06	 In1: 540.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.75,0.00,0.19,142
UTC 2023-10-06 04:41:27.018571,In0: 4.87	 In1: 540.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.94,0.00,0.00,142
UTC 2023-10-06 04:41:27.025500,In0: 5.06	 In1: 540.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,540.19,0.19,0.00,142
UTC 2023-10-06 04:41:27.032134,In0: 5.25	 In1: 539.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,539.81,0.19,0.00,166
UTC 2023-10-06 04:41:27.039023,In0: 5.06	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.56,0.00,0.00,166
UTC 2023-10-06 04:41:27.045815,In0: 5.06	 In1: 540.56	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,540.56,0.19,0.19,142
UTC 2023-10-06 04:41:27.052331,In0: 5.06	 In1: 540.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.94,0.00,0.00,142
UTC 2023-10-06 04:41:27.059397,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,539.44,0.00,0.19,142
UTC 2023-10-06 04:41:27.066055,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,539.44,0.00,-0.19,166
UTC 2023-10-06 04:41:27.073042,In0: 5.06	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:27.079634,In0: 4.87	 In1: 541.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,541.31,0.00,0.00,142
UTC 2023-10-06 04:41:27.086467,In0: 4.87	 In1: 537.94	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,537.94,0.00,-0.19,142
UTC 2023-10-06 04:41:27.093233,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.37,0.00,0.19,142
UTC 2023-10-06 04:41:27.099921,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.06,0.00,0.00,166
UTC 2023-10-06 04:41:27.106809,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:27.113516,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,538.12,0.00,-0.19,142
UTC 2023-10-06 04:41:27.120368,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:27.127392,In0: 4.87	 In1: 539.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,539.06,0.00,-0.19,166
UTC 2023-10-06 04:41:27.133816,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.25,0.00,0.00,166
UTC 2023-10-06 04:41:27.140800,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:27.147463,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.44,0.00,0.19,142
UTC 2023-10-06 04:41:27.154219,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,539.81,0.00,-0.19,142
UTC 2023-10-06 04:41:27.161096,In0: 5.25	 In1: 540.56	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.25,540.56,0.19,0.19,166
UTC 2023-10-06 04:41:27.167718,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,538.87,0.00,-0.19,142
UTC 2023-10-06 04:41:27.174657,In0: 4.87	 In1: 539.25	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,4.87,539.25,0.19,0.19,142
UTC 2023-10-06 04:41:27.181290,In0: 5.25	 In1: 540.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.94,0.00,0.00,142
UTC 2023-10-06 04:41:27.188216,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.00,0.00,0.00,166
UTC 2023-10-06 04:41:27.195164,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.81,0.00,0.00,166
UTC 2023-10-06 04:41:27.201669,In0: 5.25	 In1: 540.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.94,0.00,0.00,142
UTC 2023-10-06 04:41:27.209108,In0: 4.87	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.69,0.00,0.00,142
UTC 2023-10-06 04:41:27.215210,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,538.87,0.00,0.19,142
UTC 2023-10-06 04:41:27.222047,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.00,0.00,0.00,166
UTC 2023-10-06 04:41:27.229010,In0: 5.25	 In1: 541.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,541.12,0.00,-0.19,142
UTC 2023-10-06 04:41:27.235581,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:27.242500,In0: 4.87	 In1: 539.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,539.62,0.19,0.00,142
UTC 2023-10-06 04:41:27.249118,In0: 4.69	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,538.69,0.00,0.00,142
UTC 2023-10-06 04:41:27.256023,In0: 4.87	 In1: 541.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,541.69,0.00,0.00,166
UTC 2023-10-06 04:41:27.262737,In0: 4.87	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:27.269490,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:27.276996,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:27.283039,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,540.37,0.00,0.19,166
UTC 2023-10-06 04:41:27.289984,In0: 5.06	 In1: 540.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.19,0.00,142
UTC 2023-10-06 04:41:27.296653,In0: 5.06	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.56,0.00,0.19,142
UTC 2023-10-06 04:41:27.303340,In0: 4.87	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,539.62,0.00,0.19,142
UTC 2023-10-06 04:41:27.310339,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:27.316965,In0: 4.87	 In1: 541.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,541.12,0.00,-0.19,166
UTC 2023-10-06 04:41:27.323935,In0: 5.06	 In1: 539.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,539.62,-0.19,0.00,142
UTC 2023-10-06 04:41:27.330487,In0: 5.25	 In1: 539.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,539.06,0.00,-0.19,142
UTC 2023-10-06 04:41:27.337337,In0: 5.25	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.75,0.00,0.00,142
UTC 2023-10-06 04:41:27.344112,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.00,0.00,0.00,166
UTC 2023-10-06 04:41:27.350790,In0: 5.44	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:27.357783,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:27.364399,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:27.371580,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.06,0.00,0.19,142
UTC 2023-10-06 04:41:27.377991,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.44,0.00,0.00,166
UTC 2023-10-06 04:41:27.384830,In0: 5.06	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.19,0.00,142
UTC 2023-10-06 04:41:27.393159,In0: 5.06	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.19,0.00,142
UTC 2023-10-06 04:41:27.398371,In0: 4.87	 In1: 539.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.19,0.00,142
UTC 2023-10-06 04:41:27.405080,In0: 4.87	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,540.19,0.00,0.00,166
UTC 2023-10-06 04:41:27.411985,In0: 4.87	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:27.418848,In0: 5.25	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.06,0.00,0.00,142
UTC 2023-10-06 04:41:27.426775,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:27.432216,In0: 4.87	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,539.44,0.19,0.00,142
UTC 2023-10-06 04:41:27.438972,In0: 4.87	 In1: 540.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,540.75,0.00,-0.19,166
UTC 2023-10-06 04:41:27.445723,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:27.452637,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:27.459823,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.06,0.00,0.00,142
UTC 2023-10-06 04:41:27.466054,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.19,0.00,0.00,166
UTC 2023-10-06 04:41:27.472895,In0: 4.87	 In1: 540.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,540.37,-0.19,0.00,142
UTC 2023-10-06 04:41:27.479626,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:27.486494,In0: 4.87	 In1: 540.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.94,0.00,0.00,142
UTC 2023-10-06 04:41:27.493716,In0: 5.06	 In1: 540.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,540.00,-0.19,0.00,142
UTC 2023-10-06 04:41:27.500013,In0: 4.87	 In1: 538.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,538.31,0.00,-0.19,166
UTC 2023-10-06 04:41:27.506787,In0: 5.25	 In1: 540.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,540.19,-0.19,0.00,142
UTC 2023-10-06 04:41:27.513951,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:27.520435,In0: 4.87	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:27.528102,In0: 4.69	 In1: 541.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.69,541.12,0.00,0.00,166
UTC 2023-10-06 04:41:27.534013,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:27.541199,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:27.547426,In0: 5.44	 In1: 540.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,540.37,0.19,0.00,142
UTC 2023-10-06 04:41:27.554093,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.62,0.00,0.19,142
UTC 2023-10-06 04:41:27.560965,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,539.62,0.00,-0.19,166
UTC 2023-10-06 04:41:27.567759,In0: 5.06	 In1: 540.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,540.37,-0.19,0.00,142
UTC 2023-10-06 04:41:27.574685,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:27.581388,In0: 4.87	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.87,0.00,0.00,142
