UTC 2023-10-06 04:52:11.491395,In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,0.00,142
UTC 2023-10-06 04:52:12.582988,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:12.589738,In0: 5.25	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:12.596523,In0: 5.06	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,534.19,0.00,0.19,166
UTC 2023-10-06 04:52:12.603193,In0: 5.06	 In1: 535.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.19,0.00,142
UTC 2023-10-06 04:52:12.610233,In0: 5.06	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,532.69,0.00,0.00,142
UTC 2023-10-06 04:52:12.616817,In0: 5.44	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:12.623574,In0: 5.25	 In1: 533.81	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.25,533.81,-0.19,0.19,166
UTC 2023-10-06 04:52:12.630434,In0: 5.25	 In1: 535.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,535.12,0.00,-0.19,166
UTC 2023-10-06 04:52:12.637143,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,536.06,0.00,0.19,142
UTC 2023-10-06 04:52:12.644076,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,535.31,0.00,0.19,142
UTC 2023-10-06 04:52:12.650678,In0: 5.06	 In1: 534.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,534.56,-0.19,0.00,142
UTC 2023-10-06 04:52:12.657505,In0: 5.06	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,534.37,0.00,0.00,166
UTC 2023-10-06 04:52:12.664312,In0: 5.25	 In1: 535.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,535.12,0.19,0.00,142
UTC 2023-10-06 04:52:12.670996,In0: 5.25	 In1: 534.56	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,534.56,-0.19,0.19,142
UTC 2023-10-06 04:52:12.678068,In0: 4.87	 In1: 535.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,535.50,0.00,-0.19,142
UTC 2023-10-06 04:52:12.684591,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.31,0.00,0.00,166
UTC 2023-10-06 04:52:12.691560,In0: 5.06	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.50,0.00,0.00,166
UTC 2023-10-06 04:52:12.698216,In0: 5.25	 In1: 535.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,535.87,0.19,0.00,142
UTC 2023-10-06 04:52:12.704940,In0: 4.87	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:12.711883,In0: 4.87	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:12.718514,In0: 5.25	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,535.12,-0.19,0.00,166
UTC 2023-10-06 04:52:12.725583,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:12.732104,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:12.738825,In0: 4.69	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,534.00,0.00,0.00,142
UTC 2023-10-06 04:52:12.745804,In0: 4.87	 In1: 534.19	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,4.87,534.19,-0.19,0.19,142
UTC 2023-10-06 04:52:12.752500,In0: 5.25	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,536.62,0.00,0.00,166
UTC 2023-10-06 04:52:12.759447,In0: 5.25	 In1: 536.25	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,536.25,-0.19,0.19,142
UTC 2023-10-06 04:52:12.765983,In0: 5.06	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,533.81,0.00,0.00,142
UTC 2023-10-06 04:52:12.772836,In0: 5.25	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:12.779695,In0: 5.06	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,533.44,0.00,0.00,166
UTC 2023-10-06 04:52:12.786407,In0: 5.06	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:12.793317,In0: 5.06	 In1: 535.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.19,0.00,142
UTC 2023-10-06 04:52:12.799916,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:12.806732,In0: 5.06	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.00,0.00,0.00,142
UTC 2023-10-06 04:52:12.813541,In0: 5.06	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.50,0.00,0.00,166
UTC 2023-10-06 04:52:12.820288,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.06,0.00,-0.19,142
UTC 2023-10-06 04:52:12.827149,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:12.833895,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,536.06,0.00,-0.19,142
UTC 2023-10-06 04:52:12.840759,In0: 4.87	 In1: 536.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,536.81,0.19,0.19,166
UTC 2023-10-06 04:52:12.847409,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:12.854207,In0: 5.06	 In1: 534.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,534.00,-0.19,0.00,142
UTC 2023-10-06 04:52:12.861075,In0: 5.44	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:12.867838,In0: 5.06	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,535.12,-0.19,0.00,142
UTC 2023-10-06 04:52:12.874573,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,536.06,0.00,0.00,166
UTC 2023-10-06 04:52:12.881300,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:12.888038,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.00,0.00,142
UTC 2023-10-06 04:52:12.895027,In0: 5.06	 In1: 535.31	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,535.31,-0.19,0.19,142
UTC 2023-10-06 04:52:12.901724,In0: 4.87	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,535.50,0.00,0.00,166
UTC 2023-10-06 04:52:12.908591,In0: 4.87	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,535.31,0.00,0.00,166
UTC 2023-10-06 04:52:12.915281,In0: 5.06	 In1: 535.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,535.50,-0.19,0.00,142
UTC 2023-10-06 04:52:12.922090,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,535.12,0.00,0.19,142
UTC 2023-10-06 04:52:12.929065,In0: 5.25	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:12.935616,In0: 5.25	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,535.12,0.00,0.00,166
UTC 2023-10-06 04:52:12.942576,In0: 5.25	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:12.949235,In0: 5.06	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:12.956012,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:12.962821,In0: 4.87	 In1: 534.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,534.75,0.00,-0.19,142
UTC 2023-10-06 04:52:12.969551,In0: 5.25	 In1: 536.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,536.06,-0.19,0.00,166
UTC 2023-10-06 04:52:12.976450,In0: 4.87	 In1: 536.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,536.81,-0.19,0.00,142
UTC 2023-10-06 04:52:12.983056,In0: 5.06	 In1: 534.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,534.56,0.19,0.00,142
UTC 2023-10-06 04:52:12.989834,In0: 5.06	 In1: 535.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,535.69,0.19,0.00,142
UTC 2023-10-06 04:52:12.996657,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.69,0.00,0.00,166
UTC 2023-10-06 04:52:13.003520,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.06,0.00,0.00,142
UTC 2023-10-06 04:52:13.010374,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,535.12,0.00,-0.19,142
UTC 2023-10-06 04:52:13.016990,In0: 5.25	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:13.023875,In0: 5.25	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:13.030731,In0: 5.25	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,536.06,0.00,0.00,166
UTC 2023-10-06 04:52:13.037302,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,535.12,0.00,-0.19,142
UTC 2023-10-06 04:52:13.044309,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,535.31,0.00,0.19,142
UTC 2023-10-06 04:52:13.050957,In0: 5.25	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:13.057746,In0: 5.25	 In1: 536.06	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.25,536.06,-0.19,0.19,166
UTC 2023-10-06 04:52:13.064540,In0: 4.87	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,535.31,0.00,0.19,166
UTC 2023-10-06 04:52:13.071326,In0: 4.87	 In1: 536.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.81,0.00,-0.19,142
UTC 2023-10-06 04:52:13.078056,In0: 5.25	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.44,0.00,0.00,142
UTC 2023-10-06 04:52:13.084805,In0: 4.87	 In1: 534.19	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,4.87,534.19,-0.19,0.19,142
UTC 2023-10-06 04:52:13.091642,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,536.06,0.00,0.00,166
UTC 2023-10-06 04:52:13.098464,In0: 4.69	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,535.87,0.00,0.00,142
UTC 2023-10-06 04:52:13.105357,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:13.111993,In0: 5.06	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.37,0.00,0.00,142
UTC 2023-10-06 04:52:13.118728,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.25,0.00,-0.19,142
UTC 2023-10-06 04:52:13.126182,In0: 5.06	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,534.56,0.00,0.19,166
UTC 2023-10-06 04:52:13.132257,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:13.139069,In0: 5.44	 In1: 533.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,533.62,0.19,0.00,142
UTC 2023-10-06 04:52:13.146049,In0: 4.87	 In1: 536.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,536.44,0.19,0.00,142
UTC 2023-10-06 04:52:13.152892,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.12,0.00,0.00,166
UTC 2023-10-06 04:52:13.159554,In0: 5.25	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:13.166227,In0: 5.25	 In1: 535.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,535.69,0.19,0.00,142
UTC 2023-10-06 04:52:13.173085,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:13.179822,In0: 4.69	 In1: 533.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.69,533.25,-0.19,0.00,142
UTC 2023-10-06 04:52:13.186660,In0: 5.62	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.62,536.44,0.00,0.00,166
UTC 2023-10-06 04:52:13.193444,In0: 4.87	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:13.200109,In0: 5.44	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,533.81,0.00,0.00,142
UTC 2023-10-06 04:52:13.206997,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,535.69,0.00,-0.19,142
UTC 2023-10-06 04:52:13.213705,In0: 4.69	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.69,537.19,0.00,0.00,166
UTC 2023-10-06 04:52:13.220493,In0: 4.87	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:13.227548,In0: 4.87	 In1: 535.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,535.50,-0.19,0.00,142
UTC 2023-10-06 04:52:13.233956,In0: 5.25	 In1: 535.12	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,535.12,-0.19,-0.19,142
UTC 2023-10-06 04:52:13.240743,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.06,0.00,0.00,142
UTC 2023-10-06 04:52:13.247711,In0: 5.25	 In1: 535.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,535.12,0.00,-0.19,166
UTC 2023-10-06 04:52:13.254313,In0: 5.06	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.87,0.00,0.00,142
UTC 2023-10-06 04:52:13.261178,In0: 4.87	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:13.267890,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,535.69,0.00,-0.19,142
UTC 2023-10-06 04:52:13.274801,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,535.69,0.00,-0.19,166
UTC 2023-10-06 04:52:13.281574,In0: 4.87	 In1: 534.75	 In0_1: -0.19	 In1_1: -0.19	 FPS: 166,4.87,534.75,-0.19,-0.19,166
UTC 2023-10-06 04:52:13.288385,In0: 5.06	 In1: 534.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,534.19,0.19,0.00,142
UTC 2023-10-06 04:52:13.295256,In0: 5.25	 In1: 534.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,534.56,0.19,0.00,142
UTC 2023-10-06 04:52:13.301804,In0: 4.87	 In1: 534.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.19,0.00,142
UTC 2023-10-06 04:52:13.308722,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.69,0.00,0.00,166
UTC 2023-10-06 04:52:13.315448,In0: 4.87	 In1: 535.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,535.50,0.19,0.00,142
UTC 2023-10-06 04:52:13.322249,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:13.329097,In0: 5.06	 In1: 535.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,535.87,-0.19,0.00,142
UTC 2023-10-06 04:52:13.335746,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,534.94,0.00,-0.19,142
UTC 2023-10-06 04:52:13.342786,In0: 5.06	 In1: 535.31	 In0_1: -0.19	 In1_1: -0.19	 FPS: 166,5.06,535.31,-0.19,-0.19,166
UTC 2023-10-06 04:52:13.349257,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:13.356387,In0: 5.25	 In1: 534.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,534.75,0.00,-0.19,142
UTC 2023-10-06 04:52:13.362968,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,536.06,0.00,-0.19,142
UTC 2023-10-06 04:52:13.369781,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.12,0.00,0.00,166
UTC 2023-10-06 04:52:13.376673,In0: 4.87	 In1: 535.12	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,4.87,535.12,0.19,-0.19,166
UTC 2023-10-06 04:52:13.383210,In0: 5.06	 In1: 535.50	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,535.50,0.19,0.19,142
UTC 2023-10-06 04:52:13.390052,In0: 5.06	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,534.37,0.00,0.19,142
UTC 2023-10-06 04:52:13.396890,In0: 5.06	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.00,0.00,0.00,142
UTC 2023-10-06 04:52:13.403610,In0: 5.06	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,535.87,0.00,0.19,166
UTC 2023-10-06 04:52:13.410980,In0: 5.25	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:13.417084,In0: 5.06	 In1: 533.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,533.06,0.19,0.00,142
UTC 2023-10-06 04:52:13.423844,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.25,0.00,0.00,142
UTC 2023-10-06 04:52:13.430646,In0: 5.25	 In1: 534.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,534.56,0.00,-0.19,166
UTC 2023-10-06 04:52:13.437390,In0: 4.87	 In1: 534.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,534.56,0.19,0.00,166
UTC 2023-10-06 04:52:13.444479,In0: 4.87	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.44,0.00,0.00,142
UTC 2023-10-06 04:52:13.450986,In0: 4.87	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.37,0.00,0.00,142
UTC 2023-10-06 04:52:13.457745,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:13.464724,In0: 5.06	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,534.19,0.00,0.19,166
UTC 2023-10-06 04:52:13.471526,In0: 5.25	 In1: 535.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,535.50,0.00,-0.19,142
UTC 2023-10-06 04:52:13.478563,In0: 5.25	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.87,0.00,0.00,142
UTC 2023-10-06 04:52:13.484939,In0: 5.06	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:13.491985,In0: 4.69	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,533.44,0.00,0.00,142
UTC 2023-10-06 04:52:13.498549,In0: 4.87	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,535.12,0.00,0.19,166
UTC 2023-10-06 04:52:13.505491,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:13.512221,In0: 4.87	 In1: 534.75	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,4.87,534.75,-0.19,-0.19,142
UTC 2023-10-06 04:52:13.518781,In0: 4.87	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.44,0.00,0.00,142
UTC 2023-10-06 04:52:13.526162,In0: 5.06	 In1: 534.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,534.56,0.19,0.00,166
UTC 2023-10-06 04:52:13.532391,In0: 5.06	 In1: 533.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,533.81,0.00,-0.19,142
UTC 2023-10-06 04:52:13.539224,In0: 4.87	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:13.546046,In0: 5.06	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.25,0.00,0.00,142
UTC 2023-10-06 04:52:13.552753,In0: 5.06	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,533.62,0.00,0.00,142
UTC 2023-10-06 04:52:13.559636,In0: 5.06	 In1: 535.31	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.06,535.31,-0.19,0.19,166
UTC 2023-10-06 04:52:13.566201,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:13.572959,In0: 5.06	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,535.87,0.00,0.19,142
UTC 2023-10-06 04:52:13.579883,In0: 5.06	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.00,0.00,0.00,142
UTC 2023-10-06 04:52:13.586523,In0: 5.25	 In1: 535.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,535.31,0.19,0.00,166
UTC 2023-10-06 04:52:13.593531,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,535.31,0.00,0.19,142
UTC 2023-10-06 04:52:13.600047,In0: 5.25	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.31,0.00,0.00,142
UTC 2023-10-06 04:52:13.606860,In0: 4.87	 In1: 536.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,536.81,-0.19,0.00,142
UTC 2023-10-06 04:52:13.613697,In0: 5.06	 In1: 536.44	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,536.44,0.19,-0.19,142
UTC 2023-10-06 04:52:13.620372,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,534.94,0.00,0.00,166
UTC 2023-10-06 04:52:13.627292,In0: 5.06	 In1: 535.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,535.31,-0.19,0.00,142
UTC 2023-10-06 04:52:13.634085,In0: 5.25	 In1: 535.69	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,535.69,-0.19,0.19,142
UTC 2023-10-06 04:52:13.640984,In0: 5.25	 In1: 532.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,532.50,0.00,-0.19,142
UTC 2023-10-06 04:52:13.648154,In0: 5.25	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,534.94,0.00,0.00,166
UTC 2023-10-06 04:52:13.654569,In0: 5.25	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,535.12,-0.19,0.00,142
UTC 2023-10-06 04:52:13.661554,In0: 5.25	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:13.668056,In0: 5.25	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:13.674908,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:13.681697,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,534.94,0.00,-0.19,166
