UTC 2023-10-06 04:53:08.883415,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:08.891775,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:08.900048,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:08.908403,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:08.916599,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:08.925074,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:08.933127,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:08.941453,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:08.949824,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:08.958068,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:08.966424,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:08.974712,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:08.982920,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:08.991145,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:08.999503,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.007756,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.016068,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.024534,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.032640,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.040869,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.049138,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.057446,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.065740,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.073987,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.082339,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.090572,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.098842,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.107193,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.115423,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.123771,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.131995,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.140415,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.148619,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.156903,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.165131,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.173524,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.181724,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.190168,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.198485,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.206853,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.214891,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.223137,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.231473,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.239677,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.248015,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.256414,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.264622,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.272852,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.281081,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.289451,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.297736,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.306077,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.314423,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.322587,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.330917,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.339212,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.347450,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.355770,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.363925,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.372381,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.380689,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.388823,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.397045,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.405527,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.413730,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.422144,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.430307,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.438672,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.446911,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.455141,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.463437,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.471766,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.480055,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.488329,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.496604,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.505035,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.513048,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.521560,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.529919,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.538002,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.546443,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.554576,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.563073,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.571335,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.579501,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.587876,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.596164,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.604319,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.612643,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.620821,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.629187,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.637653,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.645775,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.654073,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.662420,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.670783,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.678942,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.687259,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.695613,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.703852,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.712147,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.720448,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.728717,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.736914,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.745313,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.753562,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.761900,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.770109,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.778437,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.786701,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.794961,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.803225,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.811547,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.819759,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.828329,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.836437,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.844802,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.852960,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.861318,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.869463,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.877845,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.886093,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.894958,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.902653,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.910990,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.919282,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.927588,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.935838,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.944669,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.952538,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:09.960750,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.968957,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.977367,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.985510,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:09.994123,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.002102,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.010679,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.018729,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.027333,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.035086,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.043547,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.051737,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.060197,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.068418,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.076601,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.084797,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.093508,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.101437,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.109804,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.118051,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.126676,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.134599,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.142909,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.151227,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.159529,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.167734,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.176148,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.184353,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.192652,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.200835,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.209286,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.217481,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.225823,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.234040,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.242347,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.250589,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.258868,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.267367,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.276461,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.283863,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.292159,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.300331,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.308601,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.316850,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.325138,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:10.333428,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.341719,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.350048,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.358420,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.366561,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.374805,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.383138,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.391412,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.399690,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.408003,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.416334,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.424698,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.432879,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.441076,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.449411,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.457790,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.466030,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.474189,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.482545,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.490862,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.499235,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.507372,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.515680,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.524249,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.532385,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.540658,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.549024,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.557290,CountsCPS:268.75	 Sampling FPS:625.00	 PrintFPS:125.00,268.75,625.00,125.00
UTC 2023-10-06 04:53:10.565899,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:10.575120,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
