UTC 2023-10-06 01:06:25.099435,In0_1: 560.06	 In1_1: 555.94	 FPS: 142,560.06,555.94,142
UTC 2023-10-06 01:06:26.186081,In0: -1.31	 In1: -1.31	 In0_1: 562.12	 In1_1: 558.37	 FPS: 142,-1.31,-1.31,562.12,558.37,142
UTC 2023-10-06 01:06:26.192656,In0: -0.37	 In1: -1.50	 In0_1: 558.94	 In1_1: 555.00	 FPS: 142,-0.37,-1.50,558.94,555.00,142
UTC 2023-10-06 01:06:26.199490,In0: -2.44	 In1: -0.94	 In0_1: 558.94	 In1_1: 559.31	 FPS: 166,-2.44,-0.94,558.94,559.31,166
UTC 2023-10-06 01:06:26.206250,In0: -0.19	 In1: -0.75	 In0_1: 559.87	 In1_1: 558.19	 FPS: 142,-0.19,-0.75,559.87,558.19,142
UTC 2023-10-06 01:06:26.213081,In0: -2.25	 In1: -0.56	 In0_1: 559.31	 In1_1: 555.00	 FPS: 142,-2.25,-0.56,559.31,555.00,142
UTC 2023-10-06 01:06:26.219938,In0: -2.06	 In1: -1.69	 In0_1: 562.50	 In1_1: 558.19	 FPS: 142,-2.06,-1.69,562.50,558.19,142
UTC 2023-10-06 01:06:26.226735,In0: 0.19	 In1: 0.00	 In0_1: 559.12	 In1_1: 559.31	 FPS: 142,0.19,0.00,559.12,559.31,142
UTC 2023-10-06 01:06:26.233467,In0: -2.62	 In1: -3.19	 In0_1: 559.12	 In1_1: 559.87	 FPS: 166,-2.62,-3.19,559.12,559.87,166
UTC 2023-10-06 01:06:26.240446,In0: -1.31	 In1: -3.00	 In0_1: 558.19	 In1_1: 561.19	 FPS: 142,-1.31,-3.00,558.19,561.19,142
UTC 2023-10-06 01:06:26.247097,In0: -0.37	 In1: -1.69	 In0_1: 556.69	 In1_1: 552.75	 FPS: 142,-0.37,-1.69,556.69,552.75,142
UTC 2023-10-06 01:06:26.253980,In0: -0.75	 In1: 0.00	 In0_1: 552.75	 In1_1: 555.37	 FPS: 142,-0.75,0.00,552.75,555.37,142
UTC 2023-10-06 01:06:26.260974,In0: -1.31	 In1: -2.25	 In0_1: 560.44	 In1_1: 557.81	 FPS: 142,-1.31,-2.25,560.44,557.81,142
UTC 2023-10-06 01:06:26.267687,In0: 0.00	 In1: -2.81	 In0_1: 556.31	 In1_1: 559.87	 FPS: 166,0.00,-2.81,556.31,559.87,166
UTC 2023-10-06 01:06:26.274795,In0: -0.75	 In1: 0.00	 In0_1: 561.37	 In1_1: 556.87	 FPS: 142,-0.75,0.00,561.37,556.87,142
UTC 2023-10-06 01:06:26.281147,In0: -0.19	 In1: -2.62	 In0_1: 555.56	 In1_1: 557.44	 FPS: 142,-0.19,-2.62,555.56,557.44,142
UTC 2023-10-06 01:06:26.288040,In0: -3.00	 In1: -0.19	 In0_1: 560.81	 In1_1: 558.37	 FPS: 142,-3.00,-0.19,560.81,558.37,142
UTC 2023-10-06 01:06:26.294638,In0: -1.69	 In1: -1.50	 In0_1: 555.00	 In1_1: 555.00	 FPS: 142,-1.69,-1.50,555.00,555.00,142
UTC 2023-10-06 01:06:26.301852,In0: -0.19	 In1: -2.81	 In0_1: 560.62	 In1_1: 562.50	 FPS: 166,-0.19,-2.81,560.62,562.50,166
UTC 2023-10-06 01:06:26.308596,In0: -0.37	 In1: -1.50	 In0_1: 562.87	 In1_1: 557.44	 FPS: 142,-0.37,-1.50,562.87,557.44,142
UTC 2023-10-06 01:06:26.315272,In0: 0.00	 In1: -2.44	 In0_1: 558.94	 In1_1: 558.19	 FPS: 142,0.00,-2.44,558.94,558.19,142
UTC 2023-10-06 01:06:26.322237,In0: -2.62	 In1: -0.56	 In0_1: 558.75	 In1_1: 563.25	 FPS: 142,-2.62,-0.56,558.75,563.25,142
UTC 2023-10-06 01:06:26.329136,In0: -1.50	 In1: -2.06	 In0_1: 559.31	 In1_1: 551.81	 FPS: 142,-1.50,-2.06,559.31,551.81,142
UTC 2023-10-06 01:06:26.335999,In0: -1.69	 In1: -0.94	 In0_1: 558.94	 In1_1: 560.06	 FPS: 166,-1.69,-0.94,558.94,560.06,166
UTC 2023-10-06 01:06:26.342793,In0: -1.87	 In1: -1.87	 In0_1: 558.00	 In1_1: 555.75	 FPS: 142,-1.87,-1.87,558.00,555.75,142
UTC 2023-10-06 01:06:26.349438,In0: -0.56	 In1: -2.06	 In0_1: 565.69	 In1_1: 555.56	 FPS: 142,-0.56,-2.06,565.69,555.56,142
UTC 2023-10-06 01:06:26.356061,In0: -0.56	 In1: -0.56	 In0_1: 565.12	 In1_1: 558.56	 FPS: 142,-0.56,-0.56,565.12,558.56,142
UTC 2023-10-06 01:06:26.362880,In0: -0.37	 In1: -2.25	 In0_1: 561.00	 In1_1: 558.75	 FPS: 142,-0.37,-2.25,561.00,558.75,142
UTC 2023-10-06 01:06:26.369974,In0: 0.56	 In1: -2.44	 In0_1: 560.06	 In1_1: 558.94	 FPS: 166,0.56,-2.44,560.06,558.94,166
UTC 2023-10-06 01:06:26.376595,In0: -2.25	 In1: -1.69	 In0_1: 558.56	 In1_1: 558.19	 FPS: 142,-2.25,-1.69,558.56,558.19,142
UTC 2023-10-06 01:06:26.383419,In0: 0.56	 In1: -1.87	 In0_1: 559.87	 In1_1: 559.69	 FPS: 142,0.56,-1.87,559.87,559.69,142
UTC 2023-10-06 01:06:26.390323,In0: -0.94	 In1: 0.00	 In0_1: 560.25	 In1_1: 559.12	 FPS: 142,-0.94,0.00,560.25,559.12,142
UTC 2023-10-06 01:06:26.396874,In0: -2.06	 In1: -3.00	 In0_1: 553.31	 In1_1: 554.25	 FPS: 142,-2.06,-3.00,553.31,554.25,142
UTC 2023-10-06 01:06:26.403877,In0: -0.19	 In1: -2.25	 In0_1: 558.56	 In1_1: 559.69	 FPS: 166,-0.19,-2.25,558.56,559.69,166
UTC 2023-10-06 01:06:26.410756,In0: -2.06	 In1: -0.75	 In0_1: 552.94	 In1_1: 554.62	 FPS: 142,-2.06,-0.75,552.94,554.62,142
UTC 2023-10-06 01:06:26.417373,In0: -2.25	 In1: 0.19	 In0_1: 564.19	 In1_1: 559.12	 FPS: 142,-2.25,0.19,564.19,559.12,142
UTC 2023-10-06 01:06:26.424274,In0: 0.19	 In1: -0.37	 In0_1: 561.37	 In1_1: 558.75	 FPS: 142,0.19,-0.37,561.37,558.75,142
UTC 2023-10-06 01:06:26.430888,In0: -0.19	 In1: -0.56	 In0_1: 559.50	 In1_1: 556.31	 FPS: 142,-0.19,-0.56,559.50,556.31,142
UTC 2023-10-06 01:06:26.437828,In0: -1.50	 In1: -0.56	 In0_1: 556.31	 In1_1: 558.75	 FPS: 166,-1.50,-0.56,556.31,558.75,166
UTC 2023-10-06 01:06:26.444411,In0: 0.56	 In1: -0.94	 In0_1: 558.75	 In1_1: 554.06	 FPS: 142,0.56,-0.94,558.75,554.06,142
UTC 2023-10-06 01:06:26.451203,In0: -0.37	 In1: -2.06	 In0_1: 564.75	 In1_1: 559.12	 FPS: 142,-0.37,-2.06,564.75,559.12,142
UTC 2023-10-06 01:06:26.458000,In0: 0.19	 In1: -2.62	 In0_1: 558.19	 In1_1: 553.87	 FPS: 142,0.19,-2.62,558.19,553.87,142
UTC 2023-10-06 01:06:26.464664,In0: -1.31	 In1: -1.12	 In0_1: 561.00	 In1_1: 555.75	 FPS: 142,-1.31,-1.12,561.00,555.75,142
UTC 2023-10-06 01:06:26.471568,In0: -2.06	 In1: -2.62	 In0_1: 553.69	 In1_1: 554.44	 FPS: 166,-2.06,-2.62,553.69,554.44,166
UTC 2023-10-06 01:06:26.478248,In0: -1.50	 In1: -0.37	 In0_1: 559.69	 In1_1: 558.37	 FPS: 142,-1.50,-0.37,559.69,558.37,142
UTC 2023-10-06 01:06:26.485324,In0: -2.81	 In1: -0.56	 In0_1: 553.50	 In1_1: 556.69	 FPS: 142,-2.81,-0.56,553.50,556.69,142
UTC 2023-10-06 01:06:26.492290,In0: -1.69	 In1: -0.94	 In0_1: 561.94	 In1_1: 562.50	 FPS: 142,-1.69,-0.94,561.94,562.50,142
UTC 2023-10-06 01:06:26.498908,In0: -0.37	 In1: -0.37	 In0_1: 552.75	 In1_1: 559.69	 FPS: 142,-0.37,-0.37,552.75,559.69,142
UTC 2023-10-06 01:06:26.505863,In0: -0.56	 In1: -0.19	 In0_1: 552.94	 In1_1: 555.75	 FPS: 166,-0.56,-0.19,552.94,555.75,166
UTC 2023-10-06 01:06:26.512533,In0: -0.94	 In1: -1.50	 In0_1: 558.75	 In1_1: 558.19	 FPS: 142,-0.94,-1.50,558.75,558.19,142
UTC 2023-10-06 01:06:26.519157,In0: -2.81	 In1: -2.62	 In0_1: 559.12	 In1_1: 552.94	 FPS: 142,-2.81,-2.62,559.12,552.94,142
UTC 2023-10-06 01:06:26.525947,In0: -1.50	 In1: -2.44	 In0_1: 555.00	 In1_1: 556.12	 FPS: 142,-1.50,-2.44,555.00,556.12,142
UTC 2023-10-06 01:06:26.532692,In0: -2.62	 In1: -0.94	 In0_1: 557.81	 In1_1: 559.69	 FPS: 142,-2.62,-0.94,557.81,559.69,142
UTC 2023-10-06 01:06:26.539730,In0: -0.75	 In1: -0.75	 In0_1: 557.06	 In1_1: 558.19	 FPS: 166,-0.75,-0.75,557.06,558.19,166
UTC 2023-10-06 01:06:26.546474,In0: 0.75	 In1: -1.50	 In0_1: 561.75	 In1_1: 551.81	 FPS: 142,0.75,-1.50,561.75,551.81,142
UTC 2023-10-06 01:06:26.553495,In0: -0.56	 In1: -3.00	 In0_1: 557.25	 In1_1: 558.75	 FPS: 142,-0.56,-3.00,557.25,558.75,142
UTC 2023-10-06 01:06:26.560098,In0: -0.94	 In1: -1.87	 In0_1: 561.56	 In1_1: 562.69	 FPS: 142,-0.94,-1.87,561.56,562.69,142
UTC 2023-10-06 01:06:26.566810,In0: -1.12	 In1: -0.19	 In0_1: 556.50	 In1_1: 556.12	 FPS: 142,-1.12,-0.19,556.50,556.12,142
UTC 2023-10-06 01:06:26.573649,In0: -2.06	 In1: -1.50	 In0_1: 562.31	 In1_1: 554.62	 FPS: 166,-2.06,-1.50,562.31,554.62,166
UTC 2023-10-06 01:06:26.580305,In0: -0.75	 In1: -1.12	 In0_1: 561.56	 In1_1: 559.69	 FPS: 142,-0.75,-1.12,561.56,559.69,142
UTC 2023-10-06 01:06:26.587242,In0: -0.94	 In1: -2.62	 In0_1: 553.31	 In1_1: 562.50	 FPS: 142,-0.94,-2.62,553.31,562.50,142
UTC 2023-10-06 01:06:26.593983,In0: -1.31	 In1: -2.06	 In0_1: 561.75	 In1_1: 552.37	 FPS: 142,-1.31,-2.06,561.75,552.37,142
UTC 2023-10-06 01:06:26.600779,In0: -1.31	 In1: -0.56	 In0_1: 554.81	 In1_1: 557.62	 FPS: 142,-1.31,-0.56,554.81,557.62,142
UTC 2023-10-06 01:06:26.607905,In0: -2.06	 In1: -1.50	 In0_1: 561.37	 In1_1: 562.87	 FPS: 166,-2.06,-1.50,561.37,562.87,166
UTC 2023-10-06 01:06:26.614515,In0: -1.87	 In1: -2.25	 In0_1: 556.69	 In1_1: 561.19	 FPS: 142,-1.87,-2.25,556.69,561.19,142
UTC 2023-10-06 01:06:26.621552,In0: -0.19	 In1: -2.44	 In0_1: 560.62	 In1_1: 552.37	 FPS: 142,-0.19,-2.44,560.62,552.37,142
UTC 2023-10-06 01:06:26.628259,In0: -0.19	 In1: -3.00	 In0_1: 559.31	 In1_1: 561.37	 FPS: 142,-0.19,-3.00,559.31,561.37,142
UTC 2023-10-06 01:06:26.634890,In0: 0.37	 In1: -2.25	 In0_1: 561.00	 In1_1: 555.19	 FPS: 142,0.37,-2.25,561.00,555.19,142
UTC 2023-10-06 01:06:26.641825,In0: -0.19	 In1: -2.25	 In0_1: 562.87	 In1_1: 556.69	 FPS: 166,-0.19,-2.25,562.87,556.69,166
UTC 2023-10-06 01:06:26.648620,In0: -2.06	 In1: -3.37	 In0_1: 558.37	 In1_1: 558.19	 FPS: 142,-2.06,-3.37,558.37,558.19,142
UTC 2023-10-06 01:06:26.655395,In0: -1.69	 In1: -3.00	 In0_1: 560.06	 In1_1: 561.19	 FPS: 142,-1.69,-3.00,560.06,561.19,142
UTC 2023-10-06 01:06:26.661903,In0: 0.00	 In1: -2.62	 In0_1: 558.75	 In1_1: 556.12	 FPS: 142,0.00,-2.62,558.75,556.12,142
UTC 2023-10-06 01:06:26.668762,In0: -2.06	 In1: -2.44	 In0_1: 559.31	 In1_1: 554.25	 FPS: 142,-2.06,-2.44,559.31,554.25,142
UTC 2023-10-06 01:06:26.675431,In0: 0.19	 In1: -3.00	 In0_1: 555.00	 In1_1: 555.56	 FPS: 166,0.19,-3.00,555.00,555.56,166
UTC 2023-10-06 01:06:26.682266,In0: -1.69	 In1: -2.25	 In0_1: 559.87	 In1_1: 552.37	 FPS: 142,-1.69,-2.25,559.87,552.37,142
UTC 2023-10-06 01:06:26.689421,In0: -0.75	 In1: -1.87	 In0_1: 553.69	 In1_1: 558.94	 FPS: 142,-0.75,-1.87,553.69,558.94,142
UTC 2023-10-06 01:06:26.696143,In0: 0.00	 In1: -0.19	 In0_1: 560.44	 In1_1: 561.56	 FPS: 142,0.00,-0.19,560.44,561.56,142
UTC 2023-10-06 01:06:26.702964,In0: -1.12	 In1: -1.69	 In0_1: 559.69	 In1_1: 555.37	 FPS: 142,-1.12,-1.69,559.69,555.37,142
UTC 2023-10-06 01:06:26.709527,In0: -1.12	 In1: -0.56	 In0_1: 558.94	 In1_1: 554.62	 FPS: 166,-1.12,-0.56,558.94,554.62,166
UTC 2023-10-06 01:06:26.716398,In0: -0.75	 In1: -0.19	 In0_1: 555.94	 In1_1: 561.56	 FPS: 142,-0.75,-0.19,555.94,561.56,142
UTC 2023-10-06 01:06:26.723139,In0: -1.87	 In1: -1.69	 In0_1: 560.62	 In1_1: 552.94	 FPS: 142,-1.87,-1.69,560.62,552.94,142
UTC 2023-10-06 01:06:26.730105,In0: -1.69	 In1: -2.25	 In0_1: 558.75	 In1_1: 555.75	 FPS: 142,-1.69,-2.25,558.75,555.75,142
UTC 2023-10-06 01:06:26.736755,In0: -0.56	 In1: -0.94	 In0_1: 561.75	 In1_1: 558.00	 FPS: 142,-0.56,-0.94,561.75,558.00,142
UTC 2023-10-06 01:06:26.743695,In0: 0.56	 In1: -2.25	 In0_1: 564.00	 In1_1: 558.37	 FPS: 166,0.56,-2.25,564.00,558.37,166
UTC 2023-10-06 01:06:26.750330,In0: -1.12	 In1: -0.56	 In0_1: 561.56	 In1_1: 558.19	 FPS: 142,-1.12,-0.56,561.56,558.19,142
UTC 2023-10-06 01:06:26.757036,In0: -3.00	 In1: -1.31	 In0_1: 560.25	 In1_1: 562.31	 FPS: 142,-3.00,-1.31,560.25,562.31,142
UTC 2023-10-06 01:06:26.764080,In0: -0.75	 In1: -0.37	 In0_1: 560.44	 In1_1: 558.37	 FPS: 142,-0.75,-0.37,560.44,558.37,142
UTC 2023-10-06 01:06:26.770806,In0: -1.50	 In1: -2.62	 In0_1: 555.75	 In1_1: 560.25	 FPS: 142,-1.50,-2.62,555.75,560.25,142
UTC 2023-10-06 01:06:26.777679,In0: -0.19	 In1: -1.31	 In0_1: 560.25	 In1_1: 558.19	 FPS: 166,-0.19,-1.31,560.25,558.19,166
UTC 2023-10-06 01:06:26.784339,In0: -0.19	 In1: 0.00	 In0_1: 552.94	 In1_1: 557.44	 FPS: 142,-0.19,0.00,552.94,557.44,142
UTC 2023-10-06 01:06:26.791009,In0: -2.06	 In1: -1.31	 In0_1: 565.87	 In1_1: 558.56	 FPS: 142,-2.06,-1.31,565.87,558.56,142
UTC 2023-10-06 01:06:26.797996,In0: -1.69	 In1: -2.44	 In0_1: 563.81	 In1_1: 563.06	 FPS: 142,-1.69,-2.44,563.81,563.06,142
UTC 2023-10-06 01:06:26.804701,In0: -0.75	 In1: -0.94	 In0_1: 559.12	 In1_1: 559.12	 FPS: 142,-0.75,-0.94,559.12,559.12,142
UTC 2023-10-06 01:06:26.811735,In0: -2.62	 In1: -1.31	 In0_1: 561.75	 In1_1: 561.19	 FPS: 166,-2.62,-1.31,561.75,561.19,166
UTC 2023-10-06 01:06:26.818343,In0: -0.56	 In1: -2.81	 In0_1: 559.31	 In1_1: 559.87	 FPS: 142,-0.56,-2.81,559.31,559.87,142
UTC 2023-10-06 01:06:26.825076,In0: -1.50	 In1: 0.00	 In0_1: 562.31	 In1_1: 552.19	 FPS: 142,-1.50,0.00,562.31,552.19,142
UTC 2023-10-06 01:06:26.832079,In0: -1.87	 In1: -2.44	 In0_1: 556.12	 In1_1: 553.50	 FPS: 142,-1.87,-2.44,556.12,553.50,142
UTC 2023-10-06 01:06:26.838766,In0: -1.50	 In1: -0.37	 In0_1: 563.81	 In1_1: 557.81	 FPS: 142,-1.50,-0.37,563.81,557.81,142
UTC 2023-10-06 01:06:26.845721,In0: -2.62	 In1: -2.44	 In0_1: 557.25	 In1_1: 559.87	 FPS: 166,-2.62,-2.44,557.25,559.87,166
UTC 2023-10-06 01:06:26.852418,In0: -2.06	 In1: -0.94	 In0_1: 562.12	 In1_1: 558.00	 FPS: 142,-2.06,-0.94,562.12,558.00,142
UTC 2023-10-06 01:06:26.859279,In0: -0.75	 In1: 0.00	 In0_1: 562.12	 In1_1: 558.75	 FPS: 142,-0.75,0.00,562.12,558.75,142
UTC 2023-10-06 01:06:26.865846,In0: -1.87	 In1: -1.50	 In0_1: 561.00	 In1_1: 563.25	 FPS: 142,-1.87,-1.50,561.00,563.25,142
UTC 2023-10-06 01:06:26.873121,In0: -0.94	 In1: -1.69	 In0_1: 558.94	 In1_1: 560.25	 FPS: 142,-0.94,-1.69,558.94,560.25,142
UTC 2023-10-06 01:06:26.879781,In0: -1.87	 In1: -1.87	 In0_1: 559.12	 In1_1: 558.94	 FPS: 166,-1.87,-1.87,559.12,558.94,166
UTC 2023-10-06 01:06:26.886541,In0: -1.31	 In1: 0.00	 In0_1: 558.00	 In1_1: 561.37	 FPS: 142,-1.31,0.00,558.00,561.37,142
UTC 2023-10-06 01:06:26.893169,In0: -1.12	 In1: -0.37	 In0_1: 558.75	 In1_1: 559.12	 FPS: 142,-1.12,-0.37,558.75,559.12,142
UTC 2023-10-06 01:06:26.899937,In0: -0.37	 In1: -0.56	 In0_1: 555.37	 In1_1: 558.19	 FPS: 142,-0.37,-0.56,555.37,558.19,142
UTC 2023-10-06 01:06:26.906705,In0: -0.56	 In1: -2.81	 In0_1: 558.37	 In1_1: 558.75	 FPS: 142,-0.56,-2.81,558.37,558.75,142
UTC 2023-10-06 01:06:26.913468,In0: -1.87	 In1: -2.25	 In0_1: 558.94	 In1_1: 556.31	 FPS: 166,-1.87,-2.25,558.94,556.31,166
UTC 2023-10-06 01:06:26.920287,In0: -3.00	 In1: -1.31	 In0_1: 556.69	 In1_1: 554.44	 FPS: 142,-3.00,-1.31,556.69,554.44,142
UTC 2023-10-06 01:06:26.927061,In0: 0.19	 In1: 0.00	 In0_1: 561.00	 In1_1: 558.75	 FPS: 142,0.19,0.00,561.00,558.75,142
UTC 2023-10-06 01:06:26.933922,In0: -1.50	 In1: 0.37	 In0_1: 560.06	 In1_1: 557.25	 FPS: 142,-1.50,0.37,560.06,557.25,142
UTC 2023-10-06 01:06:26.940843,In0: -0.37	 In1: -2.25	 In0_1: 558.37	 In1_1: 556.50	 FPS: 142,-0.37,-2.25,558.37,556.50,142
UTC 2023-10-06 01:06:26.947686,In0: -0.37	 In1: -2.25	 In0_1: 559.12	 In1_1: 559.69	 FPS: 166,-0.37,-2.25,559.12,559.69,166
UTC 2023-10-06 01:06:26.954526,In0: -0.56	 In1: -0.56	 In0_1: 555.56	 In1_1: 557.62	 FPS: 142,-0.56,-0.56,555.56,557.62,142
UTC 2023-10-06 01:06:26.961302,In0: -1.12	 In1: -0.75	 In0_1: 562.87	 In1_1: 558.00	 FPS: 142,-1.12,-0.75,562.87,558.00,142
UTC 2023-10-06 01:06:26.968100,In0: -1.69	 In1: -2.62	 In0_1: 553.31	 In1_1: 560.06	 FPS: 142,-1.69,-2.62,553.31,560.06,142
UTC 2023-10-06 01:06:26.974622,In0: -1.31	 In1: -1.87	 In0_1: 553.31	 In1_1: 552.37	 FPS: 142,-1.31,-1.87,553.31,552.37,142
UTC 2023-10-06 01:06:26.981724,In0: -1.50	 In1: -1.12	 In0_1: 567.00	 In1_1: 559.69	 FPS: 166,-1.50,-1.12,567.00,559.69,166
UTC 2023-10-06 01:06:26.988403,In0: -2.25	 In1: -0.56	 In0_1: 553.69	 In1_1: 552.37	 FPS: 142,-2.25,-0.56,553.69,552.37,142
UTC 2023-10-06 01:06:26.995028,In0: -2.62	 In1: -1.12	 In0_1: 555.37	 In1_1: 552.75	 FPS: 142,-2.62,-1.12,555.37,552.75,142
UTC 2023-10-06 01:06:27.001852,In0: -2.06	 In1: -2.44	 In0_1: 559.50	 In1_1: 552.56	 FPS: 142,-2.06,-2.44,559.50,552.56,142
UTC 2023-10-06 01:06:27.008836,In0: -0.19	 In1: -0.75	 In0_1: 558.94	 In1_1: 562.12	 FPS: 142,-0.19,-0.75,558.94,562.12,142
UTC 2023-10-06 01:06:27.015639,In0: -2.25	 In1: -0.75	 In0_1: 561.56	 In1_1: 562.50	 FPS: 166,-2.25,-0.75,561.56,562.50,166
UTC 2023-10-06 01:06:27.022434,In0: -2.62	 In1: -2.25	 In0_1: 558.75	 In1_1: 558.37	 FPS: 142,-2.62,-2.25,558.75,558.37,142
UTC 2023-10-06 01:06:27.029155,In0: -2.62	 In1: -0.56	 In0_1: 559.69	 In1_1: 558.37	 FPS: 142,-2.62,-0.56,559.69,558.37,142
UTC 2023-10-06 01:06:27.035987,In0: -2.06	 In1: -1.87	 In0_1: 555.94	 In1_1: 556.12	 FPS: 142,-2.06,-1.87,555.94,556.12,142
UTC 2023-10-06 01:06:27.042715,In0: -1.50	 In1: -0.37	 In0_1: 556.50	 In1_1: 555.94	 FPS: 142,-1.50,-0.37,556.50,555.94,142
UTC 2023-10-06 01:06:27.049715,In0: -1.87	 In1: -1.69	 In0_1: 558.75	 In1_1: 559.69	 FPS: 166,-1.87,-1.69,558.75,559.69,166
UTC 2023-10-06 01:06:27.056413,In0: -0.75	 In1: -1.31	 In0_1: 560.44	 In1_1: 562.12	 FPS: 142,-0.75,-1.31,560.44,562.12,142
UTC 2023-10-06 01:06:27.063300,In0: -1.50	 In1: -2.81	 In0_1: 560.62	 In1_1: 554.62	 FPS: 142,-1.50,-2.81,560.62,554.62,142
UTC 2023-10-06 01:06:27.070214,In0: -2.06	 In1: -2.06	 In0_1: 553.69	 In1_1: 552.37	 FPS: 142,-2.06,-2.06,553.69,552.37,142
UTC 2023-10-06 01:06:27.076797,In0: -1.87	 In1: -1.31	 In0_1: 563.25	 In1_1: 555.75	 FPS: 142,-1.87,-1.31,563.25,555.75,142
UTC 2023-10-06 01:06:27.083529,In0: -1.50	 In1: -1.50	 In0_1: 565.87	 In1_1: 552.75	 FPS: 166,-1.50,-1.50,565.87,552.75,166
UTC 2023-10-06 01:06:27.090576,In0: -0.37	 In1: -2.06	 In0_1: 559.50	 In1_1: 558.94	 FPS: 142,-0.37,-2.06,559.50,558.94,142
UTC 2023-10-06 01:06:27.097301,In0: -1.31	 In1: -0.19	 In0_1: 558.94	 In1_1: 559.50	 FPS: 142,-1.31,-0.19,558.94,559.50,142
UTC 2023-10-06 01:06:27.103993,In0: -2.06	 In1: -1.12	 In0_1: 558.56	 In1_1: 557.81	 FPS: 142,-2.06,-1.12,558.56,557.81,142
UTC 2023-10-06 01:07:49.860008,In0: -1.50	 In1: -0.94	 In0_1: 561.75	 In1_1: 552.94	 FPS: 142,-1.50,-0.94,561.75,552.94,142
UTC 2023-10-06 01:07:49.866775,In0: -1.12	 In1: 0.00	 In0_1: 556.69	 In1_1: 555.56	 FPS: 142,-1.12,0.00,556.69,555.56,142
UTC 2023-10-06 01:07:49.873624,In0: -1.50	 In1: -1.50	 In0_1: 562.87	 In1_1: 558.00	 FPS: 166,-1.50,-1.50,562.87,558.00,166
UTC 2023-10-06 01:07:49.880331,In0: 0.19	 In1: -0.75	 In0_1: 555.75	 In1_1: 557.06	 FPS: 142,0.19,-0.75,555.75,557.06,142
UTC 2023-10-06 01:07:49.887178,In0: -0.75	 In1: -0.94	 In0_1: 557.25	 In1_1: 558.56	 FPS: 142,-0.75,-0.94,557.25,558.56,142
UTC 2023-10-06 01:07:49.893930,In0: -1.31	 In1: -1.69	 In0_1: 561.19	 In1_1: 557.44	 FPS: 142,-1.31,-1.69,561.19,557.44,142
UTC 2023-10-06 01:07:49.900750,In0: -2.06	 In1: -2.25	 In0_1: 552.00	 In1_1: 560.06	 FPS: 142,-2.06,-2.25,552.00,560.06,142
UTC 2023-10-06 01:07:49.907528,In0: 0.37	 In1: -2.25	 In0_1: 562.87	 In1_1: 559.31	 FPS: 166,0.37,-2.25,562.87,559.31,166
UTC 2023-10-06 01:07:49.914347,In0: -1.69	 In1: -1.12	 In0_1: 558.94	 In1_1: 552.75	 FPS: 142,-1.69,-1.12,558.94,552.75,142
UTC 2023-10-06 01:07:49.921161,In0: -1.31	 In1: -1.12	 In0_1: 562.69	 In1_1: 559.69	 FPS: 142,-1.31,-1.12,562.69,559.69,142
UTC 2023-10-06 01:07:49.927987,In0: -1.31	 In1: -0.56	 In0_1: 556.50	 In1_1: 557.06	 FPS: 142,-1.31,-0.56,556.50,557.06,142
UTC 2023-10-06 01:07:49.934888,In0: -0.37	 In1: -0.94	 In0_1: 560.62	 In1_1: 557.62	 FPS: 142,-0.37,-0.94,560.62,557.62,142
UTC 2023-10-06 01:07:49.941587,In0: -3.00	 In1: -2.44	 In0_1: 553.50	 In1_1: 555.00	 FPS: 166,-3.00,-2.44,553.50,555.00,166
UTC 2023-10-06 01:07:49.948282,In0: -0.37	 In1: -2.62	 In0_1: 555.00	 In1_1: 558.37	 FPS: 142,-0.37,-2.62,555.00,558.37,142
UTC 2023-10-06 01:07:49.955189,In0: -2.44	 In1: -0.56	 In0_1: 562.69	 In1_1: 559.87	 FPS: 142,-2.44,-0.56,562.69,559.87,142
UTC 2023-10-06 01:07:49.961943,In0: -2.62	 In1: -0.56	 In0_1: 560.25	 In1_1: 558.37	 FPS: 142,-2.62,-0.56,560.25,558.37,142
UTC 2023-10-06 01:07:49.968775,In0: -2.06	 In1: -1.69	 In0_1: 559.69	 In1_1: 555.00	 FPS: 142,-2.06,-1.69,559.69,555.00,142
UTC 2023-10-06 01:07:49.975523,In0: -0.75	 In1: -0.75	 In0_1: 560.06	 In1_1: 559.31	 FPS: 166,-0.75,-0.75,560.06,559.31,166
UTC 2023-10-06 01:07:49.982422,In0: -1.50	 In1: -0.19	 In0_1: 558.37	 In1_1: 556.69	 FPS: 142,-1.50,-0.19,558.37,556.69,142
UTC 2023-10-06 01:07:49.989212,In0: -2.06	 In1: -2.81	 In0_1: 561.37	 In1_1: 555.94	 FPS: 142,-2.06,-2.81,561.37,555.94,142
UTC 2023-10-06 01:07:49.995927,In0: -2.44	 In1: -2.44	 In0_1: 558.56	 In1_1: 557.25	 FPS: 142,-2.44,-2.44,558.56,557.25,142
UTC 2023-10-06 01:07:50.002783,In0: -0.94	 In1: -0.75	 In0_1: 561.19	 In1_1: 557.81	 FPS: 142,-0.94,-0.75,561.19,557.81,142
UTC 2023-10-06 01:07:50.009629,In0: -0.37	 In1: -0.19	 In0_1: 561.37	 In1_1: 554.62	 FPS: 166,-0.37,-0.19,561.37,554.62,166
UTC 2023-10-06 01:07:50.016475,In0: -1.69	 In1: -2.62	 In0_1: 553.69	 In1_1: 562.31	 FPS: 142,-1.69,-2.62,553.69,562.31,142
