UTC 2023-10-06 06:22:42.488154,In0: 5.44	 In1: 5.44	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.44,5.44,0.56,0.19,142,PSI:1.088,PSI:1.088,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:42.495138,In0: 5.25	 In1: 5.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,5.44,0.56,0.00,166,PSI:1.05,PSI:1.088,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.501669,In0: 5.06	 In1: 5.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,5.25,0.56,0.00,142,PSI:1.012,PSI:1.05,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.508474,In0: 5.06	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.19,0.00,142,PSI:1.012,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.515171,In0: 5.25	 In1: 5.62	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,5.62,0.56,-0.19,142,PSI:1.05,PSI:1.124,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:42.522077,In0: 5.06	 In1: 5.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,5.25,0.56,0.00,166,PSI:1.012,PSI:1.05,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.528744,In0: 5.06	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,5.62,0.19,0.00,166,PSI:1.012,PSI:1.124,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.535489,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.542247,In0: 5.25	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.37,0.00,142,PSI:1.05,PSI:1.088,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.549113,In0: 5.44	 In1: 5.44	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.44,5.44,0.56,0.19,142,PSI:1.088,PSI:1.088,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:42.556029,In0: 5.25	 In1: 5.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,5.62,0.00,0.00,166,PSI:1.05,PSI:1.124,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.562737,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.569268,In0: 5.06	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,5.44,0.19,0.19,142,PSI:1.012,PSI:1.088,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:42.576064,In0: 5.25	 In1: 5.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.25,0.00,0.00,142,PSI:1.05,PSI:1.05,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.583288,In0: 5.25	 In1: 5.44	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.25,5.44,0.56,-0.19,166,PSI:1.05,PSI:1.088,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:42.589746,In0: 5.25	 In1: 5.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,5.44,-0.19,0.00,166,PSI:1.05,PSI:1.088,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.596637,In0: 5.06	 In1: 5.62	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.06,5.62,0.75,-0.19,142,PSI:1.012,PSI:1.124,PSI:0.15,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:42.603200,In0: 5.25	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.19,0.00,142,PSI:1.05,PSI:1.124,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.610255,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.616876,In0: 5.06	 In1: 5.44	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.06,5.44,0.19,-0.19,166,PSI:1.012,PSI:1.088,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:42.623612,In0: 5.25	 In1: 5.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.00,0.00,142,PSI:1.05,PSI:1.124,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.630452,In0: 5.25	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.37,0.00,142,PSI:1.05,PSI:1.088,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.637115,In0: 5.44	 In1: 5.06	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,5.06,0.56,0.00,142,PSI:1.088,PSI:1.012,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.643981,In0: 5.25	 In1: 5.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.25,0.00,0.00,142,PSI:1.05,PSI:1.05,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.650776,In0: 5.25	 In1: 5.62	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.25,5.62,0.19,-0.19,166,PSI:1.05,PSI:1.124,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:42.657702,In0: 5.44	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,5.62,0.19,0.00,142,PSI:1.088,PSI:1.124,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.664427,In0: 5.06	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,5.44,0.37,0.19,142,PSI:1.012,PSI:1.088,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:42.671257,In0: 5.06	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.37,0.00,142,PSI:1.012,PSI:1.088,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.677970,In0: 5.06	 In1: 5.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,5.62,0.00,0.00,166,PSI:1.012,PSI:1.124,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.684870,In0: 4.87	 In1: 5.44	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,4.87,5.44,0.75,0.00,142,PSI:0.974,PSI:1.088,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.691495,In0: 5.06	 In1: 5.44	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.75,0.00,142,PSI:1.012,PSI:1.088,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.698287,In0: 5.25	 In1: 5.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,-0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.705106,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.711876,In0: 5.25	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,6.75,0.56,0.00,166,PSI:1.05,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.718555,In0: 5.06	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.37,0.00,142,PSI:1.012,PSI:1.424,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.725301,In0: 5.06	 In1: 6.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,6.94,-0.19,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.732181,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.56,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.738812,In0: 5.06	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.69,0.19,0.00,166,PSI:1.012,PSI:1.538,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.745780,In0: 5.06	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.37,0.19,0.00,166,PSI:1.012,PSI:1.274,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.752440,In0: 5.06	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.06,7.31,0.56,0.19,142,PSI:1.012,PSI:1.462,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:42.759155,In0: 5.44	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,7.69,0.19,0.00,142,PSI:1.088,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.766084,In0: 5.25	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.19,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.772835,In0: 5.06	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,7.12,0.37,0.00,166,PSI:1.012,PSI:1.424,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.779822,In0: 5.06	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.56,0.00,142,PSI:1.012,PSI:1.462,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.786326,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.19,0.00,142,PSI:1.05,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.793139,In0: 5.06	 In1: 6.00	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,6.00,-0.19,0.19,142,PSI:1.012,PSI:1.2,PSI:-0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:42.799907,In0: 5.25	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.94,0.37,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.806756,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.06,7.12,0.19,-0.19,166,PSI:1.012,PSI:1.424,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:42.813532,In0: 5.25	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,-0.19,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.820299,In0: 5.25	 In1: 6.56	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.25,6.56,0.19,-0.19,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:42.827031,In0: 5.06	 In1: 6.37	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.75,0.00,142,PSI:1.012,PSI:1.274,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.833868,In0: 5.25	 In1: 6.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.56,0.00,166,PSI:1.05,PSI:1.274,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.840626,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.00,0.19,142,PSI:1.012,PSI:1.424,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:42.847511,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.56,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.854291,In0: 4.87	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,6.37,0.19,0.00,142,PSI:0.974,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.860902,In0: 5.06	 In1: 6.37	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.06,6.37,0.19,-0.19,166,PSI:1.012,PSI:1.274,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:42.867731,In0: 5.06	 In1: 6.75	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.06,6.75,0.19,-0.19,166,PSI:1.012,PSI:1.35,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:42.874496,In0: 5.25	 In1: 6.56	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,6.56,0.37,-0.19,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:42.881312,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.887963,In0: 5.25	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.37,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.894852,In0: 5.06	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,6.56,0.00,0.00,166,PSI:1.012,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.901540,In0: 5.06	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.37,0.00,142,PSI:1.012,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.908408,In0: 5.06	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.37,0.00,142,PSI:1.012,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.915279,In0: 5.06	 In1: 6.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,6.37,-0.19,0.00,142,PSI:1.012,PSI:1.274,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.922123,In0: 4.87	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,6.56,-0.19,0.00,142,PSI:0.974,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.928842,In0: 5.06	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.75,0.19,0.00,166,PSI:1.012,PSI:1.35,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.935538,In0: 5.06	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.00,0.00,142,PSI:1.012,PSI:1.35,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.942475,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.949108,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.37,0.00,142,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.956044,In0: 5.06	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,6.37,0.00,0.00,166,PSI:1.012,PSI:1.274,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:42.962726,In0: 5.06	 In1: 6.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,6.75,0.00,-0.19,142,PSI:1.012,PSI:1.35,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:42.969405,In0: 5.06	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.81,0.37,0.00,142,PSI:1.012,PSI:1.162,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.976259,In0: 5.06	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.19,0.00,142,PSI:1.012,PSI:1.238,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:42.982970,In0: 5.25	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,6.94,0.19,0.19,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:42.989934,In0: 5.06	 In1: 7.31	 In0_1: 0.37	 In1_1: -0.19	 FPS: 166,5.06,7.31,0.37,-0.19,166,PSI:1.012,PSI:1.462,PSI:0.074,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:42.996686,In0: 5.06	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.19,0.00,142,PSI:1.012,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.003271,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.37,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.010326,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.37,0.00,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.016832,In0: 4.87	 In1: 7.69	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,4.87,7.69,-0.19,0.19,166,PSI:0.974,PSI:1.538,PSI:-0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:43.023784,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.12,0.19,0.00,166,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:43.030459,In0: 5.06	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.81,0.37,0.00,142,PSI:1.012,PSI:1.162,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.037326,In0: 5.06	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.37,0.00,142,PSI:1.012,PSI:1.238,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.044288,In0: 4.87	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,6.56,-0.19,0.00,142,PSI:0.974,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.050726,In0: 5.06	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.06,7.12,0.37,0.19,166,PSI:1.012,PSI:1.424,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:43.057692,In0: 5.25	 In1: 6.19	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.19,0.56,0.00,142,PSI:1.05,PSI:1.238,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.064498,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.071333,In0: 5.44	 In1: 5.81	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.44,5.81,0.75,0.00,142,PSI:1.088,PSI:1.162,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.078013,In0: 5.06	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.06,5.81,0.19,0.19,166,PSI:1.012,PSI:1.162,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:43.084869,In0: 5.25	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.25,7.31,0.56,0.19,142,PSI:1.05,PSI:1.462,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:43.091855,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.098565,In0: 5.25	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.37,0.00,142,PSI:1.05,PSI:1.424,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.105191,In0: 4.87	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,4.87,6.37,0.19,0.19,142,PSI:0.974,PSI:1.274,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:43.112313,In0: 5.25	 In1: 6.37	 In0_1: 0.75	 In1_1: 0.19	 FPS: 166,5.25,6.37,0.75,0.19,166,PSI:1.05,PSI:1.274,PSI:0.15,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:43.118485,In0: 5.25	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.25,6.56,0.37,0.19,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:43.125332,In0: 5.25	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.00,0.19,0.00,142,PSI:1.05,PSI:1.2,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.132088,In0: 5.44	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,7.12,0.19,0.00,142,PSI:1.088,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.138955,In0: 5.06	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.37,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:43.145772,In0: 5.25	 In1: 6.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.56,0.00,142,PSI:1.05,PSI:1.274,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.152459,In0: 5.06	 In1: 7.31	 In0_1: 0.75	 In1_1: 0.19	 FPS: 142,5.06,7.31,0.75,0.19,142,PSI:1.012,PSI:1.462,PSI:0.15,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:43.159276,In0: 5.06	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.19,0.00,142,PSI:1.012,PSI:1.238,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.165999,In0: 5.44	 In1: 6.00	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,6.00,0.56,0.00,142,PSI:1.088,PSI:1.2,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.172917,In0: 5.06	 In1: 5.81	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,5.81,0.56,0.00,166,PSI:1.012,PSI:1.162,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:43.179741,In0: 5.25	 In1: 7.12	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,7.12,0.37,-0.19,142,PSI:1.05,PSI:1.424,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:43.186336,In0: 5.06	 In1: 6.75	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.75,0.00,142,PSI:1.012,PSI:1.35,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.193116,In0: 5.44	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,6.56,0.56,0.00,142,PSI:1.088,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.199842,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.19	 FPS: 166,5.25,6.94,0.56,0.19,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:43.206760,In0: 5.06	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.00,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.213527,In0: 5.06	 In1: 8.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.37,0.00,142,PSI:1.012,PSI:1.688,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:43.220443,In0: 5.06	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.06,6.56,0.56,0.19,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
