UTC 2023-10-06 06:03:19.934702,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,8.44,0.00,-0.19,142,1.05,1.688,0.0,-0.038,28.4
UTC 2023-10-06 06:03:19.941527,In0: 5.06	 In1: 8.63	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.63,0.00,0.00,142,1.012,1.7260000000000002,0.0,0.0,28.4
UTC 2023-10-06 06:03:19.948428,In0: 4.87	 In1: 8.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,8.81,-0.19,0.00,166,0.974,1.762,-0.038,0.0,33.2
UTC 2023-10-06 06:03:19.955051,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.06,0.00,0.00,142,1.05,1.612,0.0,0.0,28.4
UTC 2023-10-06 06:03:19.961927,In0: 5.06	 In1: 9.38	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,9.38,0.00,0.00,142,1.012,1.8760000000000001,0.0,0.0,28.4
UTC 2023-10-06 06:03:19.968550,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.31,0.19,0.19,142,1.05,1.462,0.038,0.038,28.4
UTC 2023-10-06 06:03:19.975369,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142,1.05,1.5,0.038,0.0,28.4
UTC 2023-10-06 06:03:19.982289,In0: 5.06	 In1: 8.63	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,8.63,0.00,0.00,166,1.012,1.7260000000000002,0.0,0.0,33.2
UTC 2023-10-06 06:03:19.989003,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.06,0.00,0.00,142,1.05,1.612,0.0,0.0,28.4
UTC 2023-10-06 06:03:19.995752,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.00,0.00,142,1.012,1.5,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.002512,In0: 4.87	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,8.44,0.00,0.19,142,0.974,1.688,0.0,0.038,28.4
UTC 2023-10-06 06:03:20.009288,In0: 5.06	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.69,0.19,0.00,166,1.012,1.538,0.038,0.0,33.2
UTC 2023-10-06 06:03:20.016245,In0: 5.44	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,8.06,0.00,0.19,142,1.088,1.612,0.0,0.038,28.4
UTC 2023-10-06 06:03:20.022861,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.00,0.00,142,1.05,1.462,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.029678,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.00,0.00,142,1.012,1.462,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.036373,In0: 5.25	 In1: 7.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,7.12,-0.19,0.00,166,1.05,1.424,-0.038,0.0,33.2
UTC 2023-10-06 06:03:20.043127,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.06,0.00,0.00,166,1.05,1.612,0.0,0.0,33.2
UTC 2023-10-06 06:03:20.050071,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.69,0.00,0.19,142,1.012,1.538,0.0,0.038,28.4
UTC 2023-10-06 06:03:20.056674,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.00,0.00,142,1.05,1.462,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.063624,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.00,0.00,142,1.012,1.5,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.070388,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,7.50,0.00,0.19,166,1.012,1.5,0.0,0.038,33.2
UTC 2023-10-06 06:03:20.077055,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,1.05,1.424,0.038,0.0,28.4
UTC 2023-10-06 06:03:20.083957,In0: 5.44	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,7.31,0.19,0.00,142,1.088,1.462,0.038,0.0,28.4
UTC 2023-10-06 06:03:20.090614,In0: 4.87	 In1: 7.69	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,4.87,7.69,-0.19,0.19,142,0.974,1.538,-0.038,0.038,28.4
UTC 2023-10-06 06:03:20.097475,In0: 5.06	 In1: 7.87	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.06,7.87,-0.19,0.19,166,1.012,1.574,-0.038,0.038,33.2
UTC 2023-10-06 06:03:20.104193,In0: 5.06	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,6.75,0.00,0.19,166,1.012,1.35,0.0,0.038,33.2
UTC 2023-10-06 06:03:20.110916,In0: 5.62	 In1: 8.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.62,8.25,0.00,0.00,142,1.124,1.65,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.117854,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.00,0.00,142,1.05,1.462,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.124609,In0: 5.25	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.87,0.00,0.00,142,1.05,1.574,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.131558,In0: 4.87	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,7.69,0.00,0.00,166,0.974,1.538,0.0,0.0,33.2
UTC 2023-10-06 06:03:20.138074,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,7.31,0.00,-0.19,142,1.012,1.462,0.0,-0.038,28.4
UTC 2023-10-06 06:03:20.144971,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.00,0.00,142,1.05,1.538,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.151511,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.00,0.00,142,1.012,1.424,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.158478,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,7.69,0.00,0.19,166,1.05,1.538,0.0,0.038,33.2
UTC 2023-10-06 06:03:20.165341,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,7.69,0.00,0.19,166,1.012,1.538,0.0,0.038,33.2
UTC 2023-10-06 06:03:20.171961,In0: 5.25	 In1: 8.44	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.25,8.44,0.19,-0.19,142,1.05,1.688,0.038,-0.038,28.4
UTC 2023-10-06 06:03:20.178791,In0: 5.06	 In1: 8.06	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,8.06,0.19,0.19,142,1.012,1.612,0.038,0.038,28.4
UTC 2023-10-06 06:03:20.185950,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,7.69,0.00,-0.19,142,1.05,1.538,0.0,-0.038,28.4
UTC 2023-10-06 06:03:20.192468,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.06,0.00,0.00,166,1.05,1.612,0.0,0.0,33.2
UTC 2023-10-06 06:03:20.199525,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.00,0.00,142,1.012,1.538,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.205995,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.06,0.00,0.00,142,1.05,1.612,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.212783,In0: 5.06	 In1: 7.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,7.87,0.00,-0.19,142,1.012,1.574,0.0,-0.038,28.4
UTC 2023-10-06 06:03:20.219374,In0: 5.44	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,8.25,0.19,0.00,166,1.088,1.65,0.038,0.0,33.2
UTC 2023-10-06 06:03:20.226272,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.44,0.00,0.00,166,1.05,1.688,0.0,0.0,33.2
UTC 2023-10-06 06:03:20.233115,In0: 5.06	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.00,0.00,142,1.012,1.688,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.239860,In0: 5.44	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,7.69,0.00,0.00,142,1.088,1.538,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.246691,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.00,0.00,142,1.05,1.538,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.253608,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,8.06,0.00,-0.19,166,1.05,1.612,0.0,-0.038,33.2
UTC 2023-10-06 06:03:20.260130,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.00,0.00,142,1.012,1.538,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.266990,In0: 5.44	 In1: 8.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.44,8.06,0.00,-0.19,142,1.088,1.612,0.0,-0.038,28.4
UTC 2023-10-06 06:03:20.273801,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142,1.05,1.5,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.280775,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.06,0.00,0.00,142,1.012,1.612,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.287252,In0: 5.25	 In1: 7.87	 In0_1: -0.19	 In1_1: -0.19	 FPS: 166,5.25,7.87,-0.19,-0.19,166,1.05,1.574,-0.038,-0.038,33.2
UTC 2023-10-06 06:03:20.294066,In0: 5.06	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.37,0.00,142,1.012,1.538,0.074,0.0,28.4
UTC 2023-10-06 06:03:20.300781,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,8.44,0.00,0.19,142,1.05,1.688,0.0,0.038,28.4
UTC 2023-10-06 06:03:20.307722,In0: 5.06	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.19,0.00,142,1.012,1.5,0.038,0.0,28.4
UTC 2023-10-06 06:03:20.314612,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,8.06,0.00,0.19,166,1.012,1.612,0.0,0.038,33.2
UTC 2023-10-06 06:03:20.321256,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.69,0.00,0.19,142,1.012,1.538,0.0,0.038,28.4
UTC 2023-10-06 06:03:20.328009,In0: 5.06	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.87,0.00,0.19,142,1.012,1.574,0.0,0.038,28.4
UTC 2023-10-06 06:03:20.334643,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.00,0.19,142,1.012,1.424,0.0,0.038,28.4
UTC 2023-10-06 06:03:20.341538,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.00,0.00,142,1.012,1.424,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.348243,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,7.50,0.00,0.00,166,1.012,1.5,0.0,0.0,33.2
UTC 2023-10-06 06:03:20.355151,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142,1.05,1.5,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.361873,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.00,0.00,142,1.012,1.462,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.368582,In0: 4.87	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,7.31,0.19,0.00,142,0.974,1.462,0.038,0.0,28.4
UTC 2023-10-06 06:03:20.375419,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.50,0.19,0.00,166,1.05,1.5,0.038,0.0,33.2
UTC 2023-10-06 06:03:20.382862,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,6.94,0.00,0.19,142,1.05,1.3880000000000001,0.0,0.038,28.4
UTC 2023-10-06 06:03:20.388983,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142,1.05,1.5,0.038,0.0,28.4
UTC 2023-10-06 06:03:20.395784,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.00,0.00,142,1.012,1.462,0.0,0.0,28.4
UTC 2023-10-06 06:03:20.402582,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.00,0.00,142,1.012,1.538,0.0,0.0,28.4
UTC 2023-10-06 06:04:16.023032,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.06,0.00,0.00,142,PSI:1.05,PSI:1.612,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.029712,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.69,0.00,0.19,142,PSI:1.012,PSI:1.538,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:04:16.036639,In0: 5.06	 In1: 7.69	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.06,7.69,-0.19,0.19,166,PSI:1.012,PSI:1.538,PSI:-0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:04:16.043307,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.06,0.00,0.00,142,PSI:1.05,PSI:1.612,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.050138,In0: 5.25	 In1: 8.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,8.25,-0.19,0.00,142,PSI:1.05,PSI:1.65,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.056905,In0: 5.25	 In1: 7.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,-0.19,0.00,142,PSI:1.05,PSI:1.5,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.063694,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.06,0.00,0.00,142,PSI:1.012,PSI:1.612,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.070571,In0: 5.44	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,8.06,0.00,0.00,166,PSI:1.088,PSI:1.612,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.077227,In0: 5.62	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.62,8.44,0.00,0.00,142,PSI:1.124,PSI:1.688,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.084072,In0: 6.00	 In1: 8.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,6.00,8.06,-0.19,0.00,142,PSI:1.2,PSI:1.612,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.090810,In0: 6.00	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,6.00,8.25,0.19,0.00,142,PSI:1.2,PSI:1.65,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.097712,In0: 5.44	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.44,7.69,0.00,0.19,166,PSI:1.088,PSI:1.538,PSI:0.0,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:04:16.104374,In0: 5.62	 In1: 8.25	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.62,8.25,-0.19,0.19,142,PSI:1.124,PSI:1.65,PSI:-0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:04:16.111077,In0: 6.19	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,6.19,7.31,0.00,0.00,142,PSI:1.238,PSI:1.462,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.118045,In0: 5.81	 In1: 7.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.81,7.87,0.00,-0.19,142,PSI:1.162,PSI:1.574,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:04:16.124712,In0: 6.19	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,6.19,8.44,0.00,0.00,142,PSI:1.238,PSI:1.688,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.131571,In0: 6.00	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,6.00,7.87,0.00,0.00,166,PSI:1.2,PSI:1.574,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.138235,In0: 6.00	 In1: 7.69	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,6.00,7.69,-0.19,0.00,142,PSI:1.2,PSI:1.538,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.145048,In0: 5.81	 In1: 7.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.81,7.12,-0.19,0.00,142,PSI:1.162,PSI:1.424,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.151904,In0: 6.00	 In1: 8.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,6.00,8.25,0.00,0.00,142,PSI:1.2,PSI:1.65,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.158595,In0: 5.44	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,7.31,0.19,0.00,166,PSI:1.088,PSI:1.462,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.165447,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.50,0.00,0.00,166,PSI:1.05,PSI:1.5,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.172181,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,7.50,0.00,-0.19,142,PSI:1.05,PSI:1.5,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:04:16.179008,In0: 5.44	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,6.37,0.00,0.00,142,PSI:1.088,PSI:1.274,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.186118,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.00,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.192631,In0: 5.81	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.81,6.75,0.00,0.00,166,PSI:1.162,PSI:1.35,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.200037,In0: 5.62	 In1: 7.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.62,7.87,-0.19,0.00,142,PSI:1.124,PSI:1.574,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.206151,In0: 5.44	 In1: 6.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.44,6.37,-0.19,0.00,142,PSI:1.088,PSI:1.274,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.212837,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.12,0.19,0.19,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:04:16.219652,In0: 5.62	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.62,6.75,0.19,0.19,142,PSI:1.124,PSI:1.35,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:04:16.226407,In0: 6.19	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,6.19,6.75,0.00,0.00,166,PSI:1.238,PSI:1.35,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.233303,In0: 6.19	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,6.19,6.94,0.00,0.00,142,PSI:1.238,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.239969,In0: 6.00	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,6.00,6.94,0.00,0.00,142,PSI:1.2,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.246876,In0: 5.81	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.81,7.50,0.00,0.00,142,PSI:1.162,PSI:1.5,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.253631,In0: 5.44	 In1: 7.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.44,7.69,0.00,-0.19,166,PSI:1.088,PSI:1.538,PSI:0.0,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:04:16.260377,In0: 5.44	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,8.06,0.00,0.00,166,PSI:1.088,PSI:1.612,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.267241,In0: 5.44	 In1: 7.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.44,7.50,-0.19,0.00,142,PSI:1.088,PSI:1.5,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.273927,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,7.12,0.00,0.19,142,PSI:1.05,PSI:1.424,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:04:16.280797,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,6.56,0.00,0.19,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:04:16.287484,In0: 5.62	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.62,6.94,0.00,0.00,166,PSI:1.124,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.294255,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142,PSI:1.05,PSI:1.5,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.301126,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.307838,In0: 5.44	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,6.56,0.00,0.19,142,PSI:1.088,PSI:1.3119999999999998,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:04:16.314577,In0: 5.06	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,6.75,0.00,0.00,166,PSI:1.012,PSI:1.35,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.321384,In0: 5.25	 In1: 6.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,6.94,-0.19,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.328084,In0: 5.06	 In1: 6.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,6.75,-0.19,0.00,142,PSI:1.012,PSI:1.35,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.334935,In0: 5.25	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.00,0.00,142,PSI:1.05,PSI:1.35,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.341672,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142,PSI:1.05,PSI:1.5,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.348466,In0: 5.44	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,6.56,0.00,0.00,166,PSI:1.088,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:04:16.355241,In0: 5.06	 In1: 6.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,6.37,-0.19,0.00,142,PSI:1.012,PSI:1.274,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:04:16.361989,In0: 5.25	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,6.75,0.00,0.19,142,PSI:1.05,PSI:1.35,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:04:16.368786,In0: 4.87	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,6.56,-0.19,0.00,142,PSI:0.974,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
