UTC 2023-10-06 06:15:19.251133,In0_1: 0.19	 In1_1: -0.19	 FPS: 142,0.19,-0.19,142,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:19.922231,In0: 5.06	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.81,0.37,0.00,142,PSI:1.012,PSI:1.162,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:19.929015,In0: 5.06	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,6.37,0.00,0.00,166,PSI:1.012,PSI:1.274,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:19.935945,In0: 4.87	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,6.19,0.19,0.00,166,PSI:0.974,PSI:1.238,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:19.942569,In0: 5.44	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.44,5.81,0.37,0.19,142,PSI:1.088,PSI:1.162,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:19.949432,In0: 5.06	 In1: 6.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.56,0.00,142,PSI:1.012,PSI:1.274,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:19.956127,In0: 5.44	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,6.37,0.00,0.19,142,PSI:1.088,PSI:1.274,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:19.962956,In0: 5.06	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.56,0.19,0.00,166,PSI:1.012,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:19.969658,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.37,0.00,142,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:19.976698,In0: 5.25	 In1: 6.94	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,6.94,-0.19,0.19,142,PSI:1.05,PSI:1.3880000000000001,PSI:-0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:19.983404,In0: 5.25	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.19,0.00,142,PSI:1.05,PSI:1.162,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:19.990156,In0: 5.06	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.06,6.19,0.37,0.19,166,PSI:1.012,PSI:1.238,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:19.996980,In0: 5.62	 In1: 6.00	 In0_1: 0.56	 In1_1: 0.19	 FPS: 166,5.62,6.00,0.56,0.19,166,PSI:1.124,PSI:1.2,PSI:0.11200000000000002,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:20.003644,In0: 5.44	 In1: 6.00	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,6.00,0.37,0.00,142,PSI:1.088,PSI:1.2,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.010584,In0: 5.81	 In1: 6.75	 In0_1: -0.37	 In1_1: 0.00	 FPS: 142,5.81,6.75,-0.37,0.00,142,PSI:1.162,PSI:1.35,PSI:-0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.017189,In0: 5.62	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.62,5.81,0.19,0.00,142,PSI:1.124,PSI:1.162,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.024155,In0: 5.81	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.81,6.56,0.56,0.00,166,PSI:1.162,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.030716,In0: 5.62	 In1: 6.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.62,6.94,-0.19,0.00,142,PSI:1.124,PSI:1.3880000000000001,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.037743,In0: 5.62	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.62,6.75,0.56,0.00,142,PSI:1.124,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.044273,In0: 5.62	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.62,7.12,0.37,0.19,142,PSI:1.124,PSI:1.424,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.051002,In0: 5.06	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.19,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.058045,In0: 5.44	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,6.37,0.19,0.00,166,PSI:1.088,PSI:1.274,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.064669,In0: 5.25	 In1: 6.00	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.00,0.37,0.00,142,PSI:1.05,PSI:1.2,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.071435,In0: 5.44	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,6.00,0.19,0.00,142,PSI:1.088,PSI:1.2,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.078427,In0: 5.25	 In1: 6.19	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.19,0.56,0.00,142,PSI:1.05,PSI:1.238,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.085200,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.37,0.00,166,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.092190,In0: 5.25	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.00,0.19,0.00,142,PSI:1.05,PSI:1.2,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.098859,In0: 5.06	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.19,0.00,142,PSI:1.012,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.105757,In0: 5.06	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.00,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.112698,In0: 5.25	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.75,0.37,0.00,166,PSI:1.05,PSI:1.35,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.119143,In0: 5.25	 In1: 6.00	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,6.00,0.37,0.19,166,PSI:1.05,PSI:1.2,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:20.125849,In0: 5.44	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,6.75,0.00,0.19,142,PSI:1.088,PSI:1.35,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.132588,In0: 5.44	 In1: 7.31	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.44,7.31,0.37,-0.19,142,PSI:1.088,PSI:1.462,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:20.139320,In0: 5.25	 In1: 7.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,-0.19,0.00,142,PSI:1.05,PSI:1.5,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.146467,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,7.31,0.00,0.00,166,PSI:1.012,PSI:1.462,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.153008,In0: 4.69	 In1: 6.19	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,4.69,6.19,0.56,0.00,142,PSI:0.9380000000000001,PSI:1.238,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.159947,In0: 5.06	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,6.37,0.37,0.19,142,PSI:1.012,PSI:1.274,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.166507,In0: 5.06	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.00,0.19,0.00,142,PSI:1.012,PSI:1.2,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.173337,In0: 5.06	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.37,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.180061,In0: 5.25	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,6.94,0.19,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.186614,In0: 5.06	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.56,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.193418,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.200198,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.00,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.207042,In0: 5.25	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,6.19,0.19,0.00,166,PSI:1.05,PSI:1.238,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.213652,In0: 5.25	 In1: 6.00	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.00,0.37,0.00,142,PSI:1.05,PSI:1.2,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.220465,In0: 5.44	 In1: 6.00	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,6.00,0.56,0.00,142,PSI:1.088,PSI:1.2,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.227360,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.69,0.00,0.19,142,PSI:1.012,PSI:1.538,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.233991,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.12,0.19,0.00,166,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.240793,In0: 5.25	 In1: 6.75	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.75,0.00,142,PSI:1.05,PSI:1.35,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.247565,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.19,0.00,142,PSI:1.05,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.254327,In0: 5.06	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.37,0.00,142,PSI:1.012,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.261283,In0: 5.06	 In1: 6.37	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,6.37,-0.19,-0.19,142,PSI:1.012,PSI:1.274,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:20.267880,In0: 4.87	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,4.87,7.50,0.37,0.19,166,PSI:0.974,PSI:1.5,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:20.274707,In0: 5.06	 In1: 7.87	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.06,7.87,0.56,0.19,142,PSI:1.012,PSI:1.574,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.281539,In0: 5.25	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.19,0.00,142,PSI:1.05,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.288205,In0: 5.06	 In1: 7.69	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.56,0.00,142,PSI:1.012,PSI:1.538,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.295166,In0: 5.44	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.44,7.50,0.37,0.00,166,PSI:1.088,PSI:1.5,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.301877,In0: 5.25	 In1: 7.87	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.87,0.37,0.00,142,PSI:1.05,PSI:1.574,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.308669,In0: 5.25	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.87,0.00,0.00,142,PSI:1.05,PSI:1.574,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.315355,In0: 4.87	 In1: 8.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,8.44,0.19,0.00,142,PSI:0.974,PSI:1.688,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.322120,In0: 4.69	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,7.50,0.00,0.00,142,PSI:0.9380000000000001,PSI:1.5,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.328989,In0: 5.25	 In1: 8.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,8.44,0.37,0.00,166,PSI:1.05,PSI:1.688,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.335682,In0: 5.25	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.87,0.19,0.19,142,PSI:1.05,PSI:1.574,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.342401,In0: 5.25	 In1: 9.38	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,9.38,0.19,0.00,142,PSI:1.05,PSI:1.8760000000000001,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.349185,In0: 5.25	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.19,0.00,142,PSI:1.05,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.356033,In0: 5.25	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.25,7.87,0.19,0.19,166,PSI:1.05,PSI:1.574,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:20.363150,In0: 5.25	 In1: 8.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.56,0.00,142,PSI:1.05,PSI:1.65,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.369646,In0: 5.25	 In1: 8.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.37,0.00,142,PSI:1.05,PSI:1.688,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.376721,In0: 5.25	 In1: 8.63	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.63,0.19,0.00,142,PSI:1.05,PSI:1.7260000000000002,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.383363,In0: 5.25	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.19,0.00,142,PSI:1.05,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.390068,In0: 5.25	 In1: 7.50	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,7.50,0.56,0.00,166,PSI:1.05,PSI:1.5,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.397411,In0: 5.25	 In1: 7.87	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,7.87,0.56,-0.19,142,PSI:1.05,PSI:1.574,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:20.403763,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,7.50,0.00,0.19,142,PSI:1.05,PSI:1.5,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.410781,In0: 5.25	 In1: 8.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.56,0.00,142,PSI:1.05,PSI:1.65,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.417297,In0: 5.06	 In1: 8.63	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.06,8.63,0.19,0.19,166,PSI:1.012,PSI:1.7260000000000002,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:20.423999,In0: 5.25	 In1: 7.87	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.87,0.37,0.00,142,PSI:1.05,PSI:1.574,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.430725,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.00,0.00,142,PSI:1.012,PSI:1.462,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.437400,In0: 5.25	 In1: 8.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.81,0.19,0.00,142,PSI:1.05,PSI:1.762,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.444348,In0: 5.06	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.37,0.00,142,PSI:1.012,PSI:1.538,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.450795,In0: 5.25	 In1: 8.06	 In0_1: 0.75	 In1_1: 0.19	 FPS: 166,5.25,8.06,0.75,0.19,166,PSI:1.05,PSI:1.612,PSI:0.15,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:20.457672,In0: 5.25	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.19,0.00,142,PSI:1.05,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.464371,In0: 5.06	 In1: 9.00	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,9.00,0.37,0.00,142,PSI:1.012,PSI:1.8,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.471381,In0: 5.06	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.00,0.00,142,PSI:1.012,PSI:1.688,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.478126,In0: 5.25	 In1: 7.50	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,7.50,0.56,0.00,166,PSI:1.05,PSI:1.5,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.484923,In0: 5.06	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,7.50,0.37,0.00,166,PSI:1.012,PSI:1.5,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.491734,In0: 5.25	 In1: 8.06	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.25,8.06,0.56,0.19,142,PSI:1.05,PSI:1.612,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.498487,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.505285,In0: 5.06	 In1: 7.87	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,7.87,0.19,-0.19,142,PSI:1.012,PSI:1.574,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:20.512090,In0: 5.25	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,7.69,0.37,0.19,166,PSI:1.05,PSI:1.538,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:20.518824,In0: 5.25	 In1: 8.63	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.63,0.19,0.00,142,PSI:1.05,PSI:1.7260000000000002,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.525737,In0: 5.44	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,8.25,0.19,0.00,142,PSI:1.088,PSI:1.65,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.532407,In0: 5.06	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.87,0.00,0.00,142,PSI:1.012,PSI:1.574,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.539114,In0: 5.25	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,8.25,0.19,0.00,166,PSI:1.05,PSI:1.65,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.546051,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,7.50,0.37,0.19,166,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:20.552717,In0: 5.06	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,7.87,0.19,0.19,142,PSI:1.012,PSI:1.574,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.559705,In0: 5.44	 In1: 8.06	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.44,8.06,0.19,0.19,142,PSI:1.088,PSI:1.612,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.566378,In0: 5.44	 In1: 7.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.44,7.87,0.00,-0.19,142,PSI:1.088,PSI:1.574,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:20.573056,In0: 5.06	 In1: 9.56	 In0_1: 0.75	 In1_1: -0.19	 FPS: 166,5.06,9.56,0.75,-0.19,166,PSI:1.012,PSI:1.9120000000000001,PSI:0.15,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:15:20.579942,In0: 5.06	 In1: 8.63	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,8.63,0.19,0.00,142,PSI:1.012,PSI:1.7260000000000002,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.586591,In0: 5.25	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,8.25,0.19,0.19,142,PSI:1.05,PSI:1.65,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.593701,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,8.06,0.00,0.19,142,PSI:1.05,PSI:1.612,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.600181,In0: 5.06	 In1: 8.63	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,8.63,0.37,0.00,166,PSI:1.012,PSI:1.7260000000000002,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.606962,In0: 5.06	 In1: 8.06	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,8.06,0.37,0.00,166,PSI:1.012,PSI:1.612,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.613835,In0: 5.25	 In1: 8.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.56,0.00,142,PSI:1.05,PSI:1.65,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.620481,In0: 5.25	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.19,0.00,142,PSI:1.05,PSI:1.65,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.627483,In0: 5.25	 In1: 9.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,9.19,0.19,0.00,142,PSI:1.05,PSI:1.8379999999999999,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.633935,In0: 5.25	 In1: 7.87	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,7.87,0.37,0.00,166,PSI:1.05,PSI:1.574,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:20.640626,In0: 5.44	 In1: 8.25	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.44,8.25,-0.19,0.19,142,PSI:1.088,PSI:1.65,PSI:-0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:20.647526,In0: 5.25	 In1: 7.69	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.75,0.00,142,PSI:1.05,PSI:1.538,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:20.654502,In0: 5.25	 In1: 9.38	 In0_1: 0.00	 In1_1: -0.37	 FPS: 142,5.25,9.38,0.00,-0.37,142,PSI:1.05,PSI:1.8760000000000001,PSI:0.0,PSI:-0.074,PSI:28.4
