UTC 2023-10-29 01:48:52.933762,In0: 0.01	 In1: -0.02	 In0_1: 0.00	 In1_1: -0.00	 FPS: 166,0.01,-0.02,0.00,-0.00,166,PSI:0.002,PSI:-0.004,PSI:0.0,PSI:-0.0,PSI:33.2
UTC 2023-10-29 01:48:52.939278,In0: 0.05	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.05,0.01,0.00,0.00,166,PSI:0.01,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:52.945817,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:52.951855,In0: -0.02	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 142,-0.02,0.01,-0.00,0.00,142,PSI:-0.004,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:52.957266,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:52.963275,In0: 0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.00,0.00,0.00,166,PSI:0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:52.969833,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.02,0.01,0.00,0.00,200,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:52.975294,In0: -0.03	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.03,0.01,0.00,0.00,142,PSI:-0.006,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:52.981763,In0: 0.01	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.03,0.00,0.00,166,PSI:0.002,PSI:0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:52.987293,In0: 0.03	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.03,-0.01,0.00,0.00,166,PSI:0.006,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:52.993793,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:52.999362,In0: 0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.02,0.01,0.00,0.00,166,PSI:0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.005798,In0: 0.01	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.02,0.00,0.00,166,PSI:0.002,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.011772,In0: 0.00	 In1: -0.00	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,0.00,-0.00,-0.00,0.00,166,PSI:0.0,PSI:-0.0,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.017281,In0: -0.01	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,0.02,0.00,0.00,166,PSI:-0.002,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.022764,In0: 0.00	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.00,-0.03,0.00,0.00,200,PSI:0.0,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.028302,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.033776,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.02,0.01,0.00,0.00,200,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.040308,In0: 0.00	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,0.00,0.00,0.00,142,PSI:0.0,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.045839,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.051287,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.057345,In0: 0.02	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.02,0.00,0.00,0.00,166,PSI:0.004,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.064281,In0: 0.01	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 142,0.01,0.01,-0.00,0.00,142,PSI:0.002,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.070805,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.076297,In0: 0.01	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.02,0.00,0.00,166,PSI:0.002,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.081772,In0: 0.01	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.01,-0.00,0.00,200,PSI:0.002,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.087299,In0: -0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.00,0.01,0.00,0.00,166,PSI:-0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.092811,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.099371,In0: 0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.02,0.01,0.00,0.00,142,PSI:0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.104749,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.01,0.00,0.00,200,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.111268,In0: 0.01	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.03,0.00,0.00,142,PSI:0.002,PSI:0.006,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.116776,In0: -0.01	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.05,0.00,0.00,200,PSI:-0.002,PSI:0.01,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.122247,In0: -0.01	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,0.04,0.00,0.00,166,PSI:-0.002,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.128243,In0: 0.01	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.00,0.00,0.00,166,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.134767,In0: 0.07	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.07,0.00,0.00,0.00,200,PSI:0.014000000000000002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.140246,In0: 0.02	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.02,0.02,0.00,0.00,142,PSI:0.004,PSI:0.004,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.145803,In0: 0.02	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,0.02,0.01,-0.00,0.00,200,PSI:0.004,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.151238,In0: -0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,0.00,0.00,0.00,166,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.156745,In0: 0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.00,0.00,0.00,200,PSI:0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.163282,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,-0.01,0.00,0.00,142,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.168737,In0: 0.04	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.04,0.01,0.00,0.00,200,PSI:0.008,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.174298,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.01,0.00,0.00,166,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.179733,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.185271,In0: -0.02	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.02,0.00,0.00,0.00,166,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.190714,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.196262,In0: 0.01	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.00,0.00,0.00,166,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.202796,In0: 0.07	 In1: -0.03	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,0.07,-0.03,-0.00,0.00,200,PSI:0.014000000000000002,PSI:-0.006,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.209258,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,-0.01,0.01,0.00,0.00,125,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:48:53.215761,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.222239,In0: -0.01	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.01,-0.02,0.00,0.00,142,PSI:-0.002,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.227733,In0: 0.01	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,-0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.233325,In0: -0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,0.00,0.00,0.00,166,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.239801,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.247247,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,-0.01,0.01,0.00,0.00,125,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:48:53.253780,In0: 0.02	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.02,0.05,0.00,0.00,166,PSI:0.004,PSI:0.01,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.259253,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,0.01,0.00,0.00,166,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.264769,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.01,0.00,0.00,200,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.270251,In0: 0.05	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.05,0.01,0.00,0.00,166,PSI:0.01,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.276830,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.01,0.00,0.00,166,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.282264,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.01,0.00,0.00,166,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.288787,In0: 0.02	 In1: 0.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.02,0.06,0.00,0.00,166,PSI:0.004,PSI:0.012,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.295315,In0: 0.01	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,-0.00,0.00,0.00,142,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.301772,In0: 0.02	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.02,-0.01,0.00,0.00,166,PSI:0.004,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.307243,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.312796,In0: 0.01	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.01,-0.00,0.00,200,PSI:0.002,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.318271,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.325265,In0: -0.04	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.04,0.00,0.00,0.00,142,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.331290,In0: 0.01	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,-0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.337239,In0: -0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.00,0.01,0.00,0.00,142,PSI:-0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.343821,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.01,0.00,0.00,200,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.350254,In0: 0.01	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,0.01,-0.02,0.00,0.00,125,PSI:0.002,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:48:53.356836,In0: 0.00	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.02,0.00,0.00,166,PSI:0.0,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.362259,In0: -0.05	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.05,0.01,0.00,0.00,166,PSI:-0.01,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.368780,In0: 0.01	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.05,0.00,0.00,166,PSI:0.002,PSI:0.01,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.374242,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.02,0.01,0.00,0.00,166,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.380823,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.01,0.00,0.00,200,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.386301,In0: 0.07	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.07,0.01,0.00,0.00,142,PSI:0.014000000000000002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.391754,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.398274,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.01,0.01,0.00,0.00,142,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.404231,In0: 0.07	 In1: 0.02	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,0.07,0.02,-0.00,0.00,166,PSI:0.014000000000000002,PSI:0.004,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.411291,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,0.01,0.00,0.00,142,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.418777,In0: 0.01	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,-0.00,0.00,0.00,142,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.424258,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.430272,In0: 0.01	 In1: 0.04	 In0_1: 0.00	 In1_1: -0.00	 FPS: 200,0.01,0.04,0.00,-0.00,200,PSI:0.002,PSI:0.008,PSI:0.0,PSI:-0.0,PSI:40.0
UTC 2023-10-29 01:48:53.436791,In0: 0.01	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,-0.02,0.00,0.00,142,PSI:0.002,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.443345,In0: 0.01	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.04,0.00,0.00,142,PSI:0.002,PSI:0.008,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.448802,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.02,0.01,0.00,0.00,200,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.455271,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.01,0.00,0.00,142,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.460735,In0: -0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,-0.01,0.00,0.00,200,PSI:-0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.466249,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.01,0.00,0.00,166,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.472267,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.478771,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.02,0.01,0.00,0.00,200,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.484283,In0: 0.05	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.05,0.01,0.00,0.00,142,PSI:0.01,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.490760,In0: 0.05	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.05,0.01,0.00,0.00,166,PSI:0.01,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.497760,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.503271,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.01,0.01,0.00,0.00,142,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.509755,In0: -0.03	 In1: -0.03	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,-0.03,-0.03,-0.00,0.00,166,PSI:-0.006,PSI:-0.006,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.516773,In0: 0.01	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,-0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.523281,In0: 0.01	 In1: 0.11	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,0.01,0.11,0.00,0.00,125,PSI:0.002,PSI:0.022,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:48:53.529766,In0: -0.03	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.03,0.01,0.00,0.00,166,PSI:-0.006,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.535288,In0: -0.03	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.03,0.01,0.00,0.00,166,PSI:-0.006,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.540764,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.02,0.01,0.00,0.00,200,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.546273,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.01,0.00,0.00,166,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.551753,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.02,0.01,0.00,0.00,200,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.558268,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.01,0.00,0.00,142,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.563735,In0: 0.04	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.04,0.01,0.00,0.00,200,PSI:0.008,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.569260,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:48:53.574786,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.01,0.00,0.00,200,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:48:53.581255,In0: 0.01	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.02,0.00,0.00,142,PSI:0.002,PSI:0.004,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:48:53.586723,In0: 0.01	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.02,0.00,0.00,200,PSI:0.002,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:40.0
